# Cleaned mesh
36864 0
# Vertices
3.1856 -0.0732377 -0.0757844
2.87257 0.0436959 0.178629
2.83811 0.0641672 0.0073857
2.8073 0.165841 -0.12523
2.94002 0.00356539 -0.124132
3.08247 -0.183472 -0.0230488
2.86293 -0.17007 -0.00400238
3.15197 -0.191373 0.108667
2.9803 -0.0183608 -0.14908
3.011 0.0671269 -0.194393
3.08676 -0.0311138 0.195772
2.97274 -0.0868085 0.199316
2.98406 0.0585215 0.115143
3.01813 0.0213165 0.190577
3.03936 0.161202 -0.115962
3.16666 -0.0246463 0.118457
3.19073 -0.167591 0.0462635
2.85038 -0.118455 -0.000121057
3.00312 0.100937 -0.0454261
2.93085 0.148185 -0.17888
3.01313 -0.14916 0.042893
3.0167 0.155687 0.133915
3.1196 -0.0327633 0.0551506
3.09388 0.0898507 0.195088
2.98794 0.0822272 -0.0253674
2.87695 0.0459748 0.158716
2.82529 0.168266 -0.00365177
2.95761 -0.0998058 0.0189635
2.92595 -0.0803191 0.0878179
2.90976 -0.0434901 -0.101593
2.81319 0.038121 0.0968527
2.91583 0.187647 0.182936
2.8223 0.0979184 -0.139459
3.12094 0.0499349 -0.183383
3.09932 0.0813277 -0.130472
3.17236 0.148403 0.00519228
2.95839 0.0432312 -0.0815781
3.0004 -0.00797865 -0.170475
3.07713 -0.0888159 -0.120107
2.89072 0.0596772 0.110435
2.97514 0.113591 0.0996016
2.83783 -0.14407 -0.119883
3.14818 -0.0419637 0.0315792
3.14797 -0.0413831 0.0335191
3.05141 -0.195927 0.0139454
2.83607 -0.0800225 0.0995948
3.06728 0.112334 0.0508951
2.94461 -0.164799 0.0315342
3.17026 -0.0537387 -0.145025
2.82299 0.0150415 0.0518252
3.08046 0.0457958 -0.158587
2.86923 0.185351 0.195924
3.16785 0.150535 0.0176903
3.14996 0.0304131 0.165588
3.00371 -0.042517 0.168773
3.04302 0.0829145 -0.0357341
2.87296 -0.00566766 0.16124
3.14637 -0.0415117 0.130072
3.05966 -0.00530298 0.191896
3.02202 0.101018 0.0496213
3.15325 -0.033195 0.104535
2.95026 0.144619 -0.0303972
3.00376 0.140277 -0.114835
2.81777 -0.0339135 -0.176275
3.18384 0.090933 0.0118726
3.13233 -0.182327 0.151908
2.87274 -0.0254022 -0.0475089
3.15327 0.110387 0.195887
2.84821 0.0250011 0.147277
3.13498 0.186484 -0.0503353
3.08121 0.102402 0.106934
3.02447 -0.0686692 -0.0484962
3.07558 -0.172764 0.00579426
3.05044 0.0450724 0.086542
3.06682 0.0689579 -0.176741
3.18959 0.158508 -0.193112
2.93134 -0.14599 -0.0560243
3.1409 0.0628352 0.118108
2.95136 0.0508976 -0.0381177
2.9842 0.00913695 -0.169408
3.1752 0.0325935 0.0837401
2.9958 0.109876 -0.0192658
3.16642 0.12329 -0.178615
2.87769 0.180464 0.155546
3.10589 0.0867251 0.0602155
2.89998 -0.110201 -0.0734245
3.03202 0.182523 0.113069
3.05276 -0.0386245 -0.00524962
2.99277 -0.067153 -0.151417
3.04448 0.163169 -0.0786191
3.11811 -0.112226 0.0924304
2.88729 0.075359 -0.198928
3.09174 0.148112 -0.179408
3.11791 -0.048946 0.0846686
3.01479 0.0487074 0.123057
2.82825 -0.0891861 -0.189654
3.18653 -0.0508184 -0.121392
3.01748 0.172505 -0.0233264
2.99702 -0.0963245 -0.144673
3.00743 -0.12064 -0.0590076
3.06919 0.016279 -0.0198795
2.92155 -0.173087 -0.0607617
2.97735 -0.181076 -0.0433293
3.08235 0.188172 -0.160055
3.03334 -0.195974 0.169747
2.94176 0.120758 -0.0419114
2.94214 0.0781622 -0.0154874
3.15526 0.140621 0.138235
3.06624 0.096964 -0.0516133
2.96799 -0.00184698 0.165985
2.98039 0.0941863 -0.0988903
3.17524 -0.0501803 0.05018
2.85304 -0.00758231 -0.15933
3.17183 0.00982478 0.0571599
2.82164 -0.129037 0.0752177
2.89117 -0.179197 0.106652
2.83042 0.125045 0.16527
3.13662 -0.156194 0.17003
2.81046 -0.196385 0.124826
3.10684 0.117093 0.109482
3.19505 -0.00123659 -0.149019
2.98533 -0.174605 -0.161505
2.80439 0.182269 0.0638975
2.95482 -0.147191 0.163153
3.08578 0.0913179 0.00686255
2.94941 -0.1482 0.0717098
2.97923 0.172419 0.175071
3.16033 0.144296 -0.147381
3.11213 -0.196977 0.132544
3.04357 -0.104129 -0.0126153
3.04556 0.0976752 0.131205
2.94786 0.131422 -0.191583
3.17146 0.190979 -0.0550629
2.97698 0.0255468 0.157157
3.08681 -0.160436 0.118205
3.15596 0.00259426 0.0330553
2.9366 0.119838 0.116477
3.11828 -0.125523 0.0412991
2.87879 0.07649 -0.0896504
3.04615 0.118675 0.126172
2.9854 -0.100585 -0.159793
2.90473 -0.00487122 0.167691
3.0269 0.0544546 -0.191478
3.13893 0.0940897 0.0808187
2.94908 -0.0184861 0.147298
2.84732 0.0100392 -0.123564
3.15605 -0.148332 0.0238369
3.01476 0.12885 -0.0794414
2.95932 -0.184384 -0.0814467
2.85161 0.0629962 0.0762134
3.00067 -0.19756 -0.116899
2.87889 -0.16292 0.163624
3.06906 -0.152338 0.150377
3.10166 0.0111332 0.15914
3.00775 0.184891 0.0993788
2.84266 -0.0533503 -0.173494
3.14853 0.0723738 0.0598822
2.93597 0.144182 -0.0285623
3.13252 0.193892 -0.0239099
2.84457 0.185156 0.0990947
3.14825 0.145833 -0.0276965
3.19027 0.112123 -0.177371
3.01026 0.0650951 0.0199711
3.14742 0.161419 -0.188023
2.84855 0.139312 0.164479
3.12292 0.0947862 0.0153432
3.11287 -0.167925 -0.177306
2.91548 -0.183561 -0.168082
2.99886 0.0319991 -0.164603
3.07897 0.154466 -0.036456
3.13129 -0.140754 -0.0982834
2.90696 0.0817324 -0.158452
2.95706 0.0590076 0.184003
3.11612 -0.186451 -0.0659274
2.97903 0.157123 -0.140778
3.18338 0.0245512 0.146746
2.83162 0.165731 0.0984552
2.90721 -0.0728908 0.109123
2.90735 0.10189 0.0224604
2.98851 -0.158571 0.00635047
3.0021 -0.0476939 0.0215085
2.90794 -0.155544 0.149155
2.91467 -0.199095 0.196674
2.9664 -0.150491 0.0741962
3.1813 -0.0372773 -0.0871018
3.07278 -0.0937796 -0.186783
3.00058 0.115211 -0.0298239
3.02659 -0.157696 -0.183452
2.82998 0.0500999 0.0263988
3.08195 -0.0655779 0.0220244
3.02399 -0.0375965 0.0468959
2.86536 0.0303225 -0.176538
3.04794 -0.00527138 -0.168586
2.92328 -0.131945 -0.16776
3.18682 -0.15769 -0.178313
2.90356 -0.13629 0.0315671
3.18408 0.160366 0.074093
2.98793 -0.0563678 0.0406233
2.9203 -0.102088 0.0804954
2.94888 -0.0678317 -0.10846
2.89646 0.194631 -0.0120632
3.03922 0.0704031 0.128571
2.87726 -0.110954 -0.0526883
3.03281 0.0411418 -0.14116
2.80124 -0.00545917 -0.132818
3.15216 -0.142279 -0.183148
2.93647 -0.0222996 0.002684
2.90695 0.110764 0.108648
3.04291 0.0889153 -0.143035
2.94959 -0.165909 -0.0510798
2.85066 0.105413 0.00339274
3.12555 -0.107052 0.161601
3.17484 0.156609 -0.128334
2.88597 0.175297 -0.0240136
2.9377 0.0652045 0.102943
2.87397 0.0954842 -0.0924924
3.00756 -0.0901484 -0.0533921
2.87068 -0.0996476 -0.135922
2.88928 -0.123784 -0.120505
3.05072 0.0316052 0.0613517
2.87742 -0.172749 -0.0657816
3.09116 -0.175852 0.179407
3.15007 -0.0931789 -0.0644644
2.84688 -0.0516396 0.142843
3.05113 -0.096511 -0.128427
2.91703 0.012319 0.0795432
2.94087 0.117048 0.0352994
3.02696 0.0405273 0.138057
2.95834 -0.18794 0.0358053
2.90759 0.12218 -0.166454
3.18964 0.107219 -0.14766
3.19499 -0.00310382 -0.141782
2.91778 0.127123 -0.100126
2.97311 0.103548 0.0022864
3.13108 -0.0674085 -0.00796521
3.01961 -0.0656949 0.0194057
2.88105 0.114321 -0.12462
3.1157 -0.189903 -0.0792247
3.19431 -0.11435 0.125495
2.88536 -0.194478 0.11274
3.00172 0.029302 -0.105702
3.19113 -0.0774016 -0.0209002
2.80322 0.153582 0.0231808
3.11069 -0.161019 -0.132583
3.10615 0.111149 0.130196
3.0746 0.12307 -0.125659
2.94773 -0.118212 0.0264568
3.01642 0.0539353 -0.126081
3.03767 -0.109038 -0.141015
3.07388 0.152954 -0.181191
2.93003 0.0542422 0.133456
2.84735 0.0194622 0.0606238
3.16509 -0.0676984 -0.176449
3.13274 -0.197052 0.0411055
3.00693 0.113724 0.100201
3.03843 0.156415 -0.160257
3.02564 0.126321 -0.176576
2.84412 -0.0987634 -0.0221961
3.14548 0.00142774 -0.00767601
2.81436 -0.145096 0.175658
3.05835 -0.019895 -0.12143
3.0229 -0.0629507 0.0291145
2.91559 0.152045 -0.161616
2.93342 0.0207811 0.195428
3.12713 -0.0261128 -0.0285269
3.01119 0.0588111 0.0893803
3.13511 0.154125 -0.0910065
3.04711 -0.188798 0.0318533
2.81811 -0.00549254 -0.0124921
3.17911 -0.0101696 -0.124424
2.82153 -0.129701 -0.138052
3.05639 0.166691 -0.0137255
2.95246 0.0531333 -0.161581
3.01572 0.0197271 -0.0771384
3.16989 0.0599075 -0.180291
3.19445 0.0890936 0.0612788
2.82992 0.128008 0.191723
2.90448 -0.00277014 0.0456075
3.19388 -0.00258482 0.185172
3.19831 0.181257 0.0171915
3.09825 -0.102358 0.0188086
2.86788 0.0423965 -0.082061
2.91938 0.0273185 0.182026
2.92672 -0.0407842 -0.180649
2.9846 0.124237 -0.142079
2.81673 0.141169 0.0542427
2.83143 0.185254 -0.0915715
3.19258 0.102636 -0.101087
3.12158 0.0141207 0.0641254
2.95438 0.110212 0.139324
2.95082 -0.00238523 0.0518593
2.94853 0.184737 0.198338
2.82736 0.077757 0.020707
2.97397 -0.150359 0.0357477
2.86256 0.16117 -0.0509791
2.92502 0.194458 0.0876841
3.00638 -0.0768204 -0.104392
2.91276 -0.166814 -0.0364747
2.99173 0.182164 -0.079186
3.06117 0.132047 -0.109559
3.10588 -0.157056 -0.0633469
2.99501 -0.199466 0.176622
3.11312 -0.192836 -0.0521026
3.08281 0.02887 0.103503
2.94492 0.103845 0.0700776
3.14682 0.0811376 0.0192464
2.82194 -0.0864479 -0.105995
2.88244 0.101532 -0.0455121
3.04601 0.114549 -0.0667717
2.8357 -0.150197 -0.174048
2.95811 0.187138 0.0271944
2.9365 -0.00413349 -0.129125
3.1741 0.0705451 0.129704
2.98057 0.127317 -0.192148
2.97495 -0.00179204 0.0995381
3.00048 -0.174725 -0.0543844
3.00407 0.0242511 -0.0554921
3.12158 -0.0938822 0.177918
3.14207 -0.148797 -0.134301
2.9567 -0.11296 -0.173602
3.08713 -0.0849915 0.106254
3.10518 0.0547252 0.0209157
2.89267 -0.159013 0.00291581
2.88446 0.0977952 -0.0603189
2.85526 -0.111125 0.0379782
2.85015 -0.00371771 0.1308
3.0105 -0.119154 0.0629217
3.02907 0.000553101 0.0719411
2.87848 -0.00516948 -0.110767
2.80811 0.0394318 -0.00207791
3.09832 0.115659 0.0540881
2.94711 -0.0632552 -0.0918162
2.86232 0.150913 -0.0703227
2.90785 0.15156 0.114977
2.96912 0.0981315 0.178707
2.90166 0.194934 -0.0952666
3.15772 0.0798249 -0.0559548
3.10387 -0.0419641 -0.142717
2.86451 0.179304 -0.113974
2.95613 0.144257 0.0999097
3.18097 0.108884 0.137697
2.9808 -0.154069 0.136874
2.87447 0.132681 -0.175465
2.95453 0.0526291 -0.044134
3.15182 0.140644 0.192412
3.18103 -0.156233 -0.000816375
3.10136 -0.145207 -0.111126
3.08819 -0.137892 0.00854501
3.1219 0.112717 -0.184543
2.94948 -0.162163 -0.179455
3.05031 0.0465496 0.0230121
3.0424 0.150066 -0.129183
3.07713 0.070707 0.0346659
3.10104 0.198045 -0.0295891
3.02228 0.183521 -0.0207453
3.06057 -0.00134829 -0.0913187
3.1721 -0.0163766 0.138338
3.04771 -0.153532 0.0116007
2.82924 -0.0881267 -0.00931698
2.88856 -0.162231 -0.0731048
2.89791 -0.0302935 0.0459457
2.99556 0.137026 -0.171258
2.84289 0.0545901 0.0957889
2.96244 -0.140148 0.186172
3.02683 0.0615071 -0.0316976
2.93638 -0.115177 -0.00437182
3.02803 -0.0792342 0.174712
2.94615 -0.00616556 0.0512194
3.02743 -0.0117092 -0.183138
2.87718 0.104032 -0.1714
3.07805 -0.0278323 0.128317
3.13739 -0.114903 -0.0420799
2.89031 0.112951 0.114523
2.92759 0.18856 0.0871426
3.00861 -0.138471 -0.18414
3.08084 0.0670734 0.0444072
3.19188 -0.0731376 -0.121637
2.92056 0.0786541 -0.109201
2.83562 -0.0285735 -0.180495
3.08524 -0.195322 0.0606892
3.06614 -0.190507 0.109738
2.99285 0.0196573 -0.157215
2.90741 0.0858483 0.185017
3.06215 0.0731955 0.165029
3.15954 -0.00230896 -0.00395177
3.15294 -0.130596 0.125198
3.01076 -0.175663 -0.0286342
3.11393 0.0467699 -0.154061
3.19046 -0.120888 0.0893362
3.0501 0.0546053 0.169797
3.16211 -0.170059 -0.0902477
3.1886 0.0189709 -0.0212591
3.00028 0.139421 0.130065
3.06199 -0.173532 0.134694
2.94778 0.0497092 -0.113391
3.08112 0.0790249 0.165496
2.99636 -0.0596461 0.149871
2.96677 0.193428 -0.0486348
3.18623 -0.0608212 -0.14976
3.10123 0.0224716 0.195299
2.90663 -0.137019 -0.0403627
2.88551 -0.169621 0.107537
3.01922 -0.0289976 0.0970546
2.99353 -0.104678 0.059349
3.10208 0.0348867 0.197038
2.88528 -0.0885456 0.151121
3.18735 0.0977374 -0.0396031
3.02538 -0.0269837 -0.119556
3.0302 0.0670601 0.185467
2.82915 0.175017 -0.0112834
3.1993 -0.0471503 -0.0467271
2.83594 0.105457 -0.079835
2.99789 -0.150798 -0.174467
3.14881 -0.181734 -0.184056
3.09977 0.0309345 -0.0735362
3.07278 0.12994 -0.064735
2.98211 0.0984789 0.0354468
2.8733 -0.0811944 0.0385286
3.03732 0.0200111 0.108543
3.14516 -0.108065 0.0138086
3.08958 -0.192851 -0.0899936
2.96907 -0.193732 -0.0325065
2.84044 -0.111362 -0.16204
3.01916 -0.178555 0.195959
3.12177 -0.0305821 0.17703
2.95342 0.0725536 0.0115623
2.83162 0.153287 -0.0538987
3.10177 0.158776 0.0871083
3.18388 -0.127338 -0.0973777
2.83296 -0.0637782 -0.165437
2.84669 -0.03732 0.0317522
2.87288 -0.075033 0.00787482
3.10525 -0.09694 0.0954802
3.15331 0.0575401 -0.00194132
3.17959 0.181797 -0.14311
2.94124 0.0564799 0.117944
2.9895 -0.0584742 -0.111078
3.06837 -0.141449 -0.0281772
2.99246 0.0254392 0.152495
3.04698 0.137698 -0.179917
2.84196 0.015102 -0.179385
3.09941 0.0832695 -0.146365
2.91755 -0.0693294 0.0774743
2.83137 0.159988 -0.110238
3.13899 0.0491854 -0.176599
2.91188 0.0379418 0.193102
2.94615 -0.184048 -0.0709686
3.17484 0.11298 0.172125
2.97903 -0.0483161 0.134736
3.01844 -0.0912654 -0.123801
3.03174 0.155992 0.0228464
2.96393 -0.119759 0.0528089
2.98433 0.143797 0.182816
3.01195 -0.0140501 -0.184687
2.91593 0.0690859 0.198031
2.85702 0.132031 0.0568304
3.17725 -0.0671829 -0.101498
3.00349 0.0265416 -0.00906883
2.84575 -0.0179087 -0.19491
3.06978 -0.156443 -0.0374359
3.02167 0.191063 -0.07701
2.92166 -0.166351 -0.0187481
2.88533 0.00014846 0.155868
3.17802 -0.121421 -0.0636816
2.89091 0.170219 0.0794073
3.08311 -0.0652609 0.171805
3.12583 -0.0272929 -0.169012
3.05565 0.0766345 0.0415691
3.08634 -0.136296 0.0616046
2.9726 0.0849458 -0.0851403
2.87278 0.0315111 -0.0400016
2.95069 -0.0443367 0.09204
2.96938 -0.117972 0.00116043
2.8078 0.0069139 0.062719
2.83426 -0.0862006 -0.104584
3.16865 -0.112185 0.0995822
3.04044 -0.133437 -0.0869158
2.84765 -0.0246788 -0.0129532
3.04139 -0.0506845 0.18635
2.92035 0.125095 -0.0207653
2.98635 -0.0655137 0.150798
3.00943 0.0580416 0.0193076
2.94624 -0.156912 -0.0358292
3.11135 0.0194852 0.181156
2.89845 0.157464 -0.155295
2.88596 -0.0327428 -0.000550762
3.05716 0.188545 0.0773273
3.07384 -0.075085 -0.00304934
3.11717 0.110829 0.196657
3.02751 -0.00515638 0.0690339
3.16193 0.107026 0.0186268
3.04153 -0.0525281 -0.032219
2.97249 0.14649 0.122168
2.89805 -0.122394 -0.0203597
2.99928 -0.0746985 0.0793818
3.09351 0.13018 -0.00852874
3.08962 -0.126232 -0.0860554
2.80112 0.0754643 0.0674188
2.9629 -0.0932585 -0.039772
3.05594 0.0827239 0.0326879
3.01018 -0.0768458 0.15052
2.93476 -0.146153 -0.125676
3.05648 0.117951 0.0457375
3.11314 0.116908 -0.134679
2.86098 -0.198791 -0.0368395
2.83445 -0.0887032 0.132425
2.94411 -0.196166 0.00555149
2.85043 0.0500621 -0.134583
3.09298 0.120135 0.00836596
3.10869 -0.185534 -0.152711
2.81748 0.108164 -0.127851
2.94911 -0.147179 0.148207
3.12359 0.0193912 -0.145057
2.93969 0.0798431 -0.102655
3.1882 0.0782592 0.192782
3.04841 -0.067468 -0.061075
2.83589 0.047597 0.0791928
3.01263 0.132771 0.0432077
2.83591 0.147973 -0.193112
3.04192 -0.196854 -0.0695592
3.15848 0.145804 0.0439639
2.80949 0.0329538 0.198039
3.17777 -0.185299 -0.0155266
3.14708 -0.106315 0.0165955
2.83417 -0.07764 0.162181
3.01719 -0.0135637 -0.0825563
3.12292 -0.142337 -0.081591
3.00472 0.15962 0.158688
3.12542 -0.164439 -0.142659
3.07344 0.168103 -0.0433794
3.06186 -0.14924 0.0459922
3.1841 -0.0873708 0.140695
2.80315 0.124694 0.165169
3.04882 0.00349259 -0.192014
2.9878 -0.0330914 0.0927135
2.92757 -0.0974328 0.0940646
3.08314 0.023893 -0.00292143
2.89093 -0.0080457 -0.0044084
3.10436 -0.11155 -0.0697099
2.94387 -0.181486 -0.00212678
3.00638 -0.148561 -0.0450753
2.87858 0.0817634 0.149238
3.18652 -0.137764 -0.0737025
2.85542 0.1949 -0.172458
3.00815 -0.0508394 -0.125602
3.10298 0.0685328 -0.11666
3.08806 -0.178711 -0.0116317
3.00468 -0.177434 0.116242
2.97829 -0.102535 -0.197278
3.08074 0.0180205 -0.00452547
3.08862 -0.151108 -0.0177787
2.90647 -0.0383274 0.119219
3.13618 0.0672637 -0.134236
2.93809 0.116783 0.0831201
2.962 -0.0580146 -0.148463
2.89905 -0.104942 -0.120613
2.81971 -0.0309836 -0.102033
2.89349 -0.0369931 -0.0338557
3.17225 0.142459 -0.165237
3.03423 -0.186294 0.106658
2.8717 -0.12977 -0.0646403
2.82219 -0.198164 -0.116381
3.06936 -0.179298 -0.194783
3.13896 0.00766551 0.0637837
2.8599 0.181745 -0.150752
3.02672 0.0564595 0.0777907
3.11743 0.0341152 -0.0907996
2.82584 -0.145202 -0.0374235
3.1257 -0.0276994 -0.101736
2.84249 -0.0340803 0.0871942
2.84492 0.0783048 0.106724
2.93544 0.173046 0.0620105
2.83833 0.074608 0.0518202
3.10877 0.00448319 -0.0530475
2.91319 -0.177263 -0.144401
2.87045 0.014941 0.179452
2.96642 -0.0952904 0.0302229
3.09504 0.113099 0.110204
3.07113 0.0568573 0.0162079
3.08338 0.0997748 -0.181955
3.04008 0.0961145 -0.0992343
3.17309 0.181741 0.110793
2.87711 0.0587169 0.0470196
3.19092 -0.0899452 0.13758
3.09546 -0.113825 0.000204474
3.176 -0.198232 -0.182843
2.89586 -0.105812 0.02812
3.10809 0.00432853 -0.187956
3.10554 0.147356 0.172516
3.02024 -0.0228169 -0.104879
2.92265 -0.108724 -0.123847
2.89035 -0.0356323 -0.177199
3.19141 0.0582263 0.111951
3.15818 -0.00901701 0.197379
2.90738 0.00202167 -0.0338151
3.07931 -0.0273604 0.12013
2.97164 -0.183366 0.0636863
2.89916 -0.0920587 0.0376018
3.01809 0.0885989 -0.0461173
2.98698 -0.165941 0.0806736
3.11818 -0.0737375 0.0875332
2.87782 -0.122514 -0.114099
3.08063 -0.179488 0.0358589
2.84452 0.00993976 -0.0673548
3.1748 0.0290401 0.0958681
2.8487 -0.14544 -0.0643285
3.15394 -0.0529464 0.0251582
3.06878 -0.131445 -0.166063
3.15812 -0.188907 -0.0956397
3.13171 0.00395222 0.029106
2.82124 -0.0564009 0.13303
3.06163 -0.0709922 0.0506491
3.16744 0.126738 0.0557605
2.97302 -0.171308 -0.173946
3.0245 -0.0249589 0.130471
3.06344 -0.080114 -0.181959
2.99881 -0.101091 -0.132687
3.1297 -0.162522 -0.0283794
3.12031 -0.0692271 0.0369335
2.89166 -0.0564677 0.180341
2.98319 0.0967183 0.193132
2.86621 0.131275 0.0276399
2.9697 0.161242 0.15643
2.80401 0.107221 -0.0925748
2.92917 0.0794358 -0.0960591
3.10072 0.144407 -0.0712517
2.81161 -0.0587442 -0.0788424
2.90642 -0.166389 -0.189683
2.97728 0.168845 -0.10239
2.91757 0.117879 -0.173951
2.95588 0.0883896 0.0928306
3.19434 0.12991 0.131229
2.94955 0.0331525 0.16855
2.82575 0.141037 -0.183552
2.86188 0.117822 0.110609
3.07167 -0.177168 0.129754
3.05061 -0.023479 0.163163
2.91887 -0.102934 -0.0877889
2.92254 -0.164704 0.0516078
2.98178 0.0786248 -0.0846591
2.83238 0.0583427 -0.0563357
2.96081 0.131679 -0.17747
3.12886 -0.100418 0.126952
3.02188 -0.0217998 0.154075
2.88047 -0.178305 -0.0245767
2.87705 -0.0132739 -0.0501067
3.03723 -0.0455333 0.00494213
2.89839 0.118671 0.0680727
2.8118 0.0228005 0.143523
3.11203 0.152711 -0.17155
3.03514 0.0975945 -0.159313
2.84079 -0.014919 0.12433
2.96218 0.175375 0.131942
3.07587 -0.0825964 -0.147729
3.07077 0.0401599 0.0123467
2.97289 0.0865938 0.16497
2.97953 -0.0524532 0.0626956
2.88026 0.147781 0.0522262
2.98822 0.0466378 -0.153162
2.83649 -0.0337416 -0.165673
2.8089 -0.0595739 0.196904
3.08457 -0.194991 0.122814
2.88856 0.0833143 -0.148336
2.99083 0.0444428 0.135409
3.0595 0.0396169 -0.162378
3.02373 0.0722045 -0.0816872
3.11747 -0.0384137 0.0984697
3.04372 -0.0907766 -0.199605
3.04413 -0.0212359 -0.0223544
3.06318 -0.177517 -0.152995
3.11791 0.0417603 -0.0831338
2.98005 0.190751 -0.000627667
3.09868 -0.119804 -0.18965
2.88971 -0.155306 -0.190321
2.86501 -0.0870627 -0.0879507
2.85445 0.163771 -0.126796
2.95148 -0.115323 -0.0513276
3.13668 0.16923 -0.00618795
2.88533 -0.117094 -0.0336426
2.91128 -0.0898269 -0.0544177
2.8118 0.0784459 -0.0199928
3.11574 -0.105988 -0.069907
2.92653 -0.0996344 -0.119057
2.98759 0.177935 0.0224346
3.00937 -0.130965 -0.146601
3.06438 0.043076 0.198681
3.0159 -0.106053 -0.0596696
2.80678 0.143531 -0.135442
2.86975 0.118524 0.185823
3.10326 -0.0908641 0.128675
3.15673 0.193809 -0.154294
2.90496 -0.147867 0.152163
3.14693 -0.195701 -0.015392
2.89262 -0.184164 0.129116
2.91176 -0.0811243 0.169159
2.94094 -0.193706 0.158343
2.82181 -0.132203 0.143095
3.17808 -0.180677 -0.0222409
2.93518 -0.0441887 0.0548735
3.10859 -0.193552 -0.137931
2.92437 0.0437363 -0.0771356
3.19636 0.0793196 -0.115756
2.98887 -0.0618529 0.167638
3.05261 0.0103938 0.057575
2.98393 0.0448578 0.195437
2.90518 0.176519 0.0317571
3.00377 0.0930349 -0.106794
2.92574 0.0995759 -0.0521759
3.02507 0.00207584 0.109193
2.83088 -0.0588969 -0.156924
2.97173 -0.0272333 0.0483724
2.9971 0.148128 -0.077597
2.96206 -0.0628586 0.109016
3.17207 0.153146 0.131232
3.02446 -0.110229 -0.084194
3.17614 0.18279 0.0751344
3.10663 0.172446 -0.108627
2.96624 -0.102327 0.0459705
3.06597 0.0127843 -0.00799423
2.95819 0.180406 0.0918896
3.14822 -0.13619 0.0730713
2.97412 0.0475918 0.104678
2.9893 -0.0038626 0.05595
3.17827 -0.154455 0.0725781
3.06812 0.0965116 0.193629
3.12135 -0.111643 0.152038
2.8379 -0.148425 0.117745
3.12872 -0.0518193 -0.053248
3.03623 -0.147705 0.16428
3.04681 -0.0466568 0.19771
2.89162 0.102495 -0.0289857
2.92983 0.0263053 -0.000120223
3.11447 0.132946 0.116096
3.03587 -0.0683784 -0.00904062
2.9308 0.165637 0.150326
2.97349 0.136129 -0.0082619
3.1557 -0.0316604 0.171732
3.159 0.13912 0.0236976
2.99208 -0.0418454 -0.192846
3.1997 -0.159328 -0.147207
2.95332 0.144173 0.158554
3.00873 0.0384125 0.0330292
3.10107 0.145692 -0.0594631
2.89245 0.0408135 0.0323609
3.1554 0.00851035 0.0422941
2.88776 0.109407 -0.11678
2.86446 -0.159009 -0.0909542
3.14258 -0.153307 -0.0474094
3.00557 -0.00687346 -0.174903
2.86002 -0.166625 0.109738
3.07083 0.0842128 -0.121767
2.98485 0.160032 -0.0267125
3.13643 -0.00829113 -0.111168
3.15277 0.0390488 -0.118904
2.93478 -0.014892 -0.0754981
2.90403 0.0306303 -0.029476
3.10666 -0.141925 0.133415
3.03868 0.095398 0.0464229
2.82134 -0.0590084 0.10029
2.97047 0.114634 0.0604648
3.0763 -0.0851197 -0.0610335
3.0265 0.145688 0.111993
3.11682 -0.0499694 -0.179782
3.00061 -0.101138 0.181404
2.94621 -0.114216 0.09794
3.0559 -0.0807196 -0.0857918
3.1669 -0.0884106 0.0118684
3.15495 0.0160991 -0.122217
3.14152 -0.190408 0.159186
3.12634 -0.0120836 0.13918
3.11053 -0.111182 -0.0228707
2.98326 -0.147783 -0.151835
2.83983 -0.144759 0.144525
3.08896 -0.0523564 -0.152273
3.15001 -0.167121 0.0925837
2.98499 -0.196743 0.172755
2.9508 0.14958 0.123486
3.14505 0.0984188 -0.0326656
2.83089 -0.0493347 0.0157193
2.84406 -0.163095 2.75373e-05
3.16603 -0.00805151 0.145515
2.87115 0.092513 -0.0208777
2.89939 0.0949757 -0.0618229
2.86631 -0.154334 0.0959993
3.15903 0.160035 -0.163097
3.15837 -0.028947 -0.0502599
2.83504 0.156505 -0.173484
3.08298 0.13357 -0.0945554
2.92021 0.0431149 -0.117383
2.82302 0.0141538 -0.127786
2.89913 -0.0669745 0.098959
3.07705 -0.115528 0.0420357
2.94834 -0.0745526 -0.108381
2.88035 0.176711 0.104452
3.16759 0.0974195 0.0392179
3.01929 -0.112428 0.0942237
2.95887 0.192528 0.0716701
2.81227 -0.0979397 0.19331
3.16782 -0.179872 -0.138759
3.11391 -0.118241 -0.15228
2.84517 0.167735 -0.102394
3.06474 -0.188702 -0.0250732
2.95003 -0.0399645 -0.196515
2.94914 0.0719164 0.0227698
2.85415 0.123512 -0.107453
2.89252 -0.0566418 0.175075
2.85768 0.0547279 0.117908
3.16168 0.135057 0.0509132
3.02905 0.0545548 0.102608
3.02724 -0.0421242 0.183476
3.04853 -0.0628445 -0.172181
2.87936 0.149738 0.0981515
3.1863 -0.154212 0.0742129
2.96938 0.0887697 0.0372206
2.93305 -0.147096 -0.169637
3.04826 -0.0475524 0.136651
3.11803 -0.133669 -0.0826851
2.89135 0.168452 -0.0177887
2.899 0.123484 -0.00363246
2.882 0.027161 0.0425156
2.83584 -0.183294 -0.0639256
3.07629 0.189099 -0.160068
3.14738 -0.18313 0.151531
3.13835 0.187727 0.0368053
3.06215 -0.116218 0.129853
2.99277 -0.00894518 0.0775843
