# Cleaned mesh
22528 0
# Vertices
-0.00567909 -0.175145 -0.12015
-0.023188 -0.0641168 0.0937353
-0.16124 -0.0725934 0.186541
-0.0564816 0.132905 0.0529324
-0.0436061 -0.150595 -0.125041
-0.0856194 0.149062 0.0288111
0.0697901 -0.199401 -0.070088
-0.0735606 -0.0341062 0.10157
0.146571 -0.0895427 0.165946
0.166421 0.0268188 0.102368
-0.0441966 -0.0926627 -0.0991056
0.0874488 -0.185101 0.0269415
0.018592 -0.0313663 0.164964
-0.00899948 -0.0931801 -0.0521432
0.0657758 -0.159771 -0.00288823
-0.129073 0.174709 0.0969488
0.0997179 -0.0135131 0.199638
0.0742796 0.0593359 -0.14627
-0.184307 0.128986 -0.134182
-0.126596 -0.195874 0.176196
-0.107092 -0.0925328 0.145111
-0.123592 -0.104979 -0.0442604
0.0154984 -0.104154 0.158207
0.0952444 0.100584 -0.121594
0.175316 0.198365 -0.0203521
0.171033 0.167886 0.0295604
0.0705872 0.130034 0.0608305
-0.00437614 -0.112011 -0.160882
-0.14933 -0.153421 0.0512601
0.133257 -0.145845 0.0528995
-0.19896 0.0958727 0.190342
-0.0456329 0.0409205 -0.0628507
0.153895 0.175073 0.129627
-0.0314885 -0.151082 -0.174741
-0.103128 0.138261 0.0272296
0.176449 -0.00435786 0.0430771
0.0312082 0.0965465 0.190033
0.0549801 -0.0197913 -0.0143015
0.170572 -0.000705272 -0.0339248
-0.167513 0.0578336 -0.160179
-0.0558459 -0.1324 0.0884502
-0.00755149 0.179375 0.0193609
-0.188193 0.179736 -0.0412863
0.114659 -0.0546799 -0.0459734
0.1018 -0.0929044 0.196877
-0.100746 0.0401189 0.0858849
-0.0200256 -0.189776 0.150428
-0.167156 0.071874 0.0402638
0.131096 0.19994 -0.0541968
-0.176096 0.0863888 -0.0415435
-0.0608235 -0.10494 0.190358
-0.172384 0.0992617 0.0196709
-0.0744091 -0.010472 0.121169
-0.0202776 -0.0497665 -0.122914
0.0986604 -0.143638 0.062917
-0.132848 -0.0324214 -0.102217
0.0267269 -0.181775 -0.169106
-0.00518954 -0.109205 -0.180855
-0.0266893 -0.0102006 -0.0916453
-0.136807 -0.171519 0.123662
0.157225 0.116421 0.146795
0.0222511 0.181193 -0.0533113
-0.0841498 0.0109813 0.0541262
-0.111763 -0.153748 -0.135166
0.0645721 0.0323964 -0.0860098
0.0634605 -0.199575 0.0152146
0.0902346 0.0518515 0.0331839
-0.00654824 -0.177777 0.184075
0.137117 -0.199562 0.0517211
0.00169268 -0.178138 -0.0792887
-0.186207 0.0920555 0.178247
-0.144972 0.0324634 -0.0340828
-0.116372 0.0181521 -0.122178
0.171154 -0.140065 -0.12192
-0.170597 0.189988 0.0531566
0.0223 -0.117765 -0.0951556
-0.0342424 0.0674477 -0.167855
0.00170362 -0.144999 0.112698
0.119871 0.198166 -0.160658
-0.1968 -0.0247174 0.102094
-0.0797119 -0.0251592 -0.0972306
-0.144804 -0.17868 -0.116483
0.0771673 0.196516 -0.00638321
-0.0770507 -0.117716 0.0253548
0.048599 0.135283 -0.178132
-0.0737317 0.129926 0.0362383
-0.144133 -0.184175 -0.00642261
-0.0822527 0.183606 -0.162638
0.0571938 0.0388042 -0.0522948
0.0132343 0.190907 -0.151551
0.117998 -0.129177 -0.0114432
-0.0542668 -0.0621926 0.16204
0.0124447 -0.166786 0.175395
-0.106942 -0.0845475 -0.00530824
-0.160174 0.166649 0.0321001
0.12956 0.151711 -0.111378
-0.151853 -0.157646 0.162646
-0.149877 -0.157556 -0.0377497
-0.0049544 -0.0381576 -0.100199
-0.194134 -0.0721009 0.179049
-0.123807 0.105468 0.0540595
-0.176944 0.0287873 0.0913873
0.136535 0.178925 0.0635295
-0.0354426 0.0360263 0.120976
0.101956 0.154558 -0.0559025
0.0615612 -0.142888 0.0386386
0.197925 0.128246 -0.171826
0.08587 -0.142935 0.067217
-0.00790767 0.105973 0.101538
-0.177077 -0.0876519 0.0826568
0.111462 0.0244988 0.150101
-0.104663 0.102423 0.0810138
-0.139295 0.0338008 0.176403
0.171605 0.138272 0.0173808
0.0423268 0.0116872 0.199036
0.106849 -0.0104883 -0.196976
0.153088 0.0241876 0.15859
0.148045 -0.0486939 0.037008
-0.184004 0.0476158 0.066847
-0.148397 0.05266 -0.187399
0.115743 0.0740463 -0.0254602
-0.0211373 -0.0553481 -0.111895
-0.0788913 -0.0440433 0.0161598
0.0543177 -0.182595 -0.187734
-0.112924 -0.0894703 0.132749
-0.146984 0.116346 -0.0620094
-0.193727 -0.0770413 -0.0665629
0.0114756 0.0983919 -0.030606
0.129542 0.163314 0.107109
0.198858 0.14789 0.00421779
0.142871 -0.126404 -0.0298527
-0.107956 0.042252 -0.0297231
-0.0683098 0.0164815 0.13069
-0.122719 0.128354 -0.0335027
-0.0672396 0.0834411 -0.143784
0.0750302 -0.175749 0.09775
-0.0732321 0.043332 0.116312
0.198789 0.099511 -0.162028
0.193147 0.151881 -0.010205
0.0380545 0.00614491 0.0835402
0.113889 0.0766627 -0.0760904
-0.0723393 -0.151122 0.0798471
-0.0449904 0.00127332 0.13245
0.193713 -0.086717 0.0413112
0.0505029 0.0769668 0.00197904
0.160839 0.013966 -0.103613
-0.0578587 -0.010829 0.107122
-0.115907 0.168541 0.088081
0.117993 0.122253 -0.128414
0.135248 -0.0308134 0.0237241
-0.117897 -0.0682742 -0.0198656
-0.147671 0.0531199 0.0881852
0.197528 -0.0872326 -0.102678
-0.175214 -0.16328 0.175834
0.0603345 0.108064 -0.0459028
-0.0922181 0.0304512 0.143809
0.195948 0.0568611 -0.0319583
0.0541262 -0.157095 0.101229
0.0485634 -0.1298 0.0423795
0.0301804 0.0852304 -0.0515337
0.0856542 0.0577167 0.190075
-0.0739246 0.173313 0.0701308
-0.108112 0.116511 -0.0482097
0.0926508 -0.0846557 0.0952656
0.111323 0.159218 0.0807197
0.174826 0.192759 -3.67016e-05
-0.173923 0.083182 0.116553
-0.00415838 -0.0269628 -0.0566978
-0.0874756 0.0865587 -0.152265
0.0445757 0.0775198 -0.0543461
0.0646558 0.148134 -0.12093
0.155727 0.187339 -0.193212
-0.11022 -0.00247458 0.142703
0.0787674 -0.0819704 0.0646959
-0.126211 0.0278465 0.0437554
-0.14379 -0.0439883 0.163271
0.0731541 0.095876 -0.0404774
0.168734 -0.0837366 -0.100997
-0.0291011 0.0209813 -0.0935088
-0.0694801 0.0283618 0.118347
0.133796 0.0651254 0.0388015
-0.157701 0.13423 0.0336688
-0.0751941 0.181165 0.158226
-0.0387892 0.127357 0.13277
-0.162911 -0.0602679 0.167523
0.0743841 -0.0460184 0.0470992
0.0157368 -0.100158 -0.019997
-0.0178964 0.0819304 -0.0621543
-0.138804 0.0226505 0.0149193
0.0903312 0.079101 0.150173
-0.104198 0.0674465 -0.1868
0.192454 0.169824 -0.0285024
-0.0394034 0.0370346 -0.188088
0.109514 -0.0428302 -0.0576984
-0.0659729 -0.169295 0.065868
0.0509868 -0.147732 0.0678773
0.0658935 0.169417 0.189031
-0.0914648 0.063695 0.111533
-0.0533316 0.0437633 0.155151
-0.10436 0.0103748 -0.179227
-0.0399502 0.0565957 -0.0194351
0.0445896 0.177229 -0.192188
-0.172485 0.151741 -0.0332145
0.150133 0.10791 0.0489444
-0.0806312 -0.155158 0.0960553
-0.132539 0.0161207 0.155666
0.196728 -0.145423 -0.148083
-0.0599638 -0.0260501 0.0427401
0.109427 -0.0142067 -0.015429
-0.109189 -0.0869419 -0.0110415
-0.0594825 0.121161 0.0863504
0.049895 0.0770105 0.0571561
-0.158988 -0.100413 -0.0588194
-0.0826209 0.0213187 0.00662386
-0.179753 0.0395004 0.188096
0.00752887 -0.194186 -0.13182
0.140371 -0.0211058 0.0268896
2.90041 -0.126088 0.0438294
2.95224 -0.104074 -0.137432
2.91795 0.165881 0.0282002
3.09865 -0.0301862 0.116139
2.80211 0.105712 0.12916
2.92706 -0.0755373 -0.0172824
3.1164 -0.00193731 -0.104396
2.86411 0.140423 -0.117184
3.18357 0.194815 0.00505129
3.08432 0.101227 -0.0899013
2.87929 0.0337158 0.110499
2.85387 0.058577 -0.14159
2.91242 0.0810375 0.0917515
2.97286 -0.0884779 -0.179961
2.81612 0.156025 0.169312
3.11696 -0.0896856 0.136364
3.17091 -0.10886 0.0839641
3.05903 0.10686 0.142893
2.95532 -0.00847943 0.102539
2.8626 -0.0725469 -0.0920863
2.87449 -0.192816 0.0243345
2.87313 -0.176194 -0.0745808
3.16886 -0.0941355 -0.0859138
2.94198 0.0903364 0.116664
2.91924 0.185181 -0.0384052
2.82419 0.091561 -0.0980631
2.92622 -0.164896 -0.0655634
3.1831 0.1467 -0.0500799
3.18768 -0.199752 -0.194954
2.84228 0.178439 -0.00785214
2.89629 -0.0963501 -0.0957158
2.85712 -0.110762 -0.00634144
3.17496 -0.0492643 0.0769478
2.89284 0.196109 0.0534123
2.88676 0.0967212 -0.0473006
2.88227 0.00786722 -0.0967388
3.12591 -0.147499 0.0952449
2.81699 0.0657163 -0.111952
2.85097 0.107539 -0.0430954
2.82795 0.0523673 -0.0967127
3.0764 0.18218 0.172664
3.04081 0.193367 0.0289274
2.82142 0.169338 -0.0426356
2.96539 -0.172565 0.0289042
2.82307 0.00815754 -0.00357656
3.01917 0.0391679 -0.0942237
2.9592 0.0238308 0.0495285
3.15108 -0.0213348 -0.0685937
2.92152 -0.136572 0.115551
2.88721 -0.186711 0.0578426
3.07614 -0.136892 0.0643911
3.06132 -0.187255 0.00951275
3.14695 0.170037 0.133713
3.05888 -0.0409891 0.196417
3.08155 0.156974 0.0285663
2.8533 0.197697 -0.0415802
3.1688 0.0809441 0.0128171
2.82041 0.0912668 -0.00691862
3.12784 0.156868 0.178736
3.15026 -0.0469249 -0.173813
3.12698 -0.0869464 0.0287882
2.83593 0.187055 -0.0624233
3.11682 -0.163341 -0.130267
3.15489 0.0701965 -0.191574
3.17961 0.109018 0.144065
3.05355 -0.119362 0.0608064
3.04575 0.0886947 -0.193356
2.99506 -0.127872 -0.101046
3.18493 -0.0085659 0.0265819
3.18728 -0.0939783 -0.17663
2.93474 0.160142 0.177798
2.97943 -0.0292872 -0.123771
3.19591 -0.194321 -0.134881
2.99186 -0.144502 -0.173411
2.99233 -0.0304717 -0.18524
2.81889 0.157863 0.168338
3.19043 0.11715 0.114074
3.06919 0.0258058 0.190687
2.86313 0.0944677 0.106401
2.84471 -0.0101153 -0.0419739
3.12863 -0.128521 0.150212
2.87764 -0.0650544 0.0236397
3.18293 -0.0376765 -0.0473836
2.8307 0.0601071 0.0644609
2.97483 0.178548 0.0917472
2.94467 -0.119569 0.126972
3.05384 0.0176131 -0.106382
3.02002 0.15982 0.0916266
2.80984 -0.0829276 -0.174346
2.84546 0.0132651 -0.170453
2.95147 -0.159075 0.194221
2.93653 -0.17699 -0.0761581
3.01229 -0.130403 -0.0215064
3.17749 0.0194754 0.125733
2.83728 0.182857 0.177595
3.01875 -0.0186516 -0.0338404
3.13403 0.196327 0.162656
2.97124 -0.142296 0.188293
3.10597 -0.109938 -0.184723
2.90393 -0.0893826 0.197399
3.0834 0.0827948 -0.0230505
2.98076 -0.135689 -0.151483
2.86897 0.136023 0.0971039
2.83873 -0.177374 -0.0923984
3.07057 0.191604 -0.0079077
3.07571 0.177659 0.0790352
2.9812 -0.072243 0.0870369
3.1475 0.122828 -0.155587
3.15426 0.145088 -0.110205
3.06031 0.154383 -0.107716
2.99609 -0.132448 -0.00530306
3.15619 -0.0345215 0.0597891
2.80611 0.0179185 -0.0319687
3.08196 -0.132797 -0.0432558
3.0698 0.170169 0.168013
3.1766 0.0369051 -0.11952
3.00503 -0.169479 0.120639
3.15734 -0.128553 0.0819177
2.92358 -0.0959192 0.141469
2.87883 -0.113094 -0.0913479
2.85288 0.184752 0.06549
2.82833 -0.0325397 -0.130036
2.98147 -0.10266 -0.100428
2.95694 0.0737547 -0.193217
2.88185 0.0610972 -0.00583906
2.92381 0.177718 0.0172295
3.19501 -0.189975 -0.00271867
3.10975 0.0264836 0.0131708
2.85641 -0.0910666 0.130937
3.03788 0.188182 0.0307948
3.10114 -0.134384 -0.167218
3.01161 -0.0228179 -0.105784
3.04438 0.0890926 -0.0442748
3.1521 -0.196034 -0.0776607
2.91083 0.126996 0.182296
2.82649 -0.197742 0.0973685
3.07457 0.0157061 0.100223
2.86952 -0.151184 -0.167696
3.02468 0.0487333 0.133328
2.8891 -0.0339616 -0.143334
2.82848 -0.0989701 0.0980334
3.14656 0.116004 -0.10941
3.07601 0.110272 0.0373023
3.0842 -0.181218 -0.190874
3.0286 -0.105166 0.157992
3.08824 -0.133896 0.0384509
2.95703 -0.167778 -0.0876597
2.98806 -0.0108642 0.0518548
2.90088 0.0176892 0.0446325
2.93491 -0.130069 0.122706
2.8534 0.0161786 -0.110072
3.06844 0.0514658 0.0950608
3.16785 0.197031 0.133506
2.94728 -0.128227 -0.0893387
3.19573 -0.0966991 -0.0451873
2.82904 0.116432 0.0189717
3.07811 0.0814148 -0.0184328
2.8404 0.102118 0.0947029
2.92213 0.106308 0.128547
3.09624 -0.0550583 -0.102472
2.90157 -0.150568 0.192194
3.01392 0.0790402 -0.11049
2.97563 -0.0123804 -0.0529456
2.91046 0.0882147 -0.188654
3.12198 -0.0379308 -0.0977112
3.15497 -0.145055 0.143981
2.9233 -0.0114176 -0.0382635
3.18614 0.0263376 -0.00544365
2.8402 -0.0903111 -0.0099646
3.16539 -0.0669345 0.0388065
2.8908 -0.0773569 0.118246
2.83489 0.198666 -0.0136457
2.89347 0.105211 0.0372864
2.9825 0.103972 -0.0528086
2.93904 -0.147099 0.014697
3.07904 0.174297 -0.00242518
3.1143 0.196051 -0.14145
2.94576 0.0813943 -0.18371
2.81711 0.134307 -0.119501
2.8935 0.191135 -0.0406536
3.00724 -0.105137 -0.0621621
3.14588 -0.104468 0.0845577
2.8266 -0.13124 0.116727
3.1477 -0.0546508 0.0469852
3.16305 0.0549494 0.0111231
2.97626 -0.0229151 0.0507889
2.82777 -0.00618468 0.0239228
3.02672 0.158037 -0.162743
3.14819 -0.186352 0.176709
2.99074 -0.0651342 -0.117063
3.05324 -0.061444 -0.136966
3.1109 -0.170033 -0.095804
3.09279 0.169006 0.186212
3.0082 0.155411 -0.0906547
3.02004 0.138236 -0.170162
3.05602 0.098072 0.195472
3.08557 -0.13974 0.141975
3.0748 0.182298 -0.176133
3.17998 -0.185542 0.038958
3.19942 -0.0752589 -0.124554
3.0242 0.182335 -0.0822594
2.91235 -0.189803 0.103536
2.82642 0.173374 0.193345
2.88012 -0.199103 0.0364123
2.84009 -0.105341 0.0386891
2.94369 -0.00801249 0.0558249
3.12999 -0.0389955 -0.104636
3.02121 -0.142065 -0.0217565
3.03578 -0.072847 -0.137294
3.04298 -0.091159 -0.139648
3.12085 -0.0518547 0.193564
2.80679 0.0251086 0.161801
2.85734 0.0367468 0.117179
3.01506 0.14109 -0.0728013
3.04589 0.0877011 -0.166345
3.17992 -0.0471053 0.194449
3.12553 0.143155 0.191902
3.17795 -0.125848 0.171322
2.80721 -0.0405942 0.0550389
2.97582 0.0974166 -0.0332441
3.03132 0.0970715 -0.164268
2.80306 0.0604843 0.0337679
3.04548 -0.194369 0.186981
3.05807 0.174814 0.0375845
2.85944 0.0263701 0.120504
3.16614 0.192928 -0.0138868
3.11652 0.121364 0.132232
2.82417 -0.111589 0.00229497
3.12701 -0.0776795 0.126126
2.86922 0.0624992 0.111626
2.84829 0.113574 0.124581
2.83248 0.101847 -0.105245
2.95307 0.172949 -0.00344494
3.01231 -0.0168527 0.0511794
3.1051 -0.1164 -0.00756416
2.87971 0.122919 -0.114153
3.09872 -0.0799887 -0.0231178
3.15974 -0.0834891 0.0717164
3.0149 -0.028845 0.0256147
3.09766 -0.148892 -0.144615
3.05623 0.198094 0.0691131
2.80097 0.131463 -0.100571
3.1608 0.0737925 -0.0783771
3.09384 0.0510801 0.0930572
2.90088 -0.115139 0.0809782
3.08524 -0.114113 0.12781
3.10833 -0.0878896 0.078812
2.94177 0.104456 -0.0253845
2.95785 0.0568187 -0.0584332
2.80088 -0.192759 7.59959e-07
3.01636 -0.0751225 0.0751499
2.85646 0.136216 -0.0104102
2.84872 0.0800392 -0.0932953
3.14946 -0.199997 -0.052475
3.12365 -0.0636142 -0.184918
3.14386 -0.103056 0.114694
2.99714 -0.129648 -0.103103
3.01992 -0.103688 -0.0378858
3.05407 -0.0591281 0.107644
2.95343 0.140218 -0.00863829
2.86942 -0.0177548 0.0350466
2.89083 0.166007 -0.145733
2.89472 0.0534296 -0.12336
3.18685 -0.0407291 -0.108787
3.01605 0.178819 0.0996034
2.9551 -0.018249 0.0624523
2.9211 0.166365 -0.194774
2.91062 -0.0137748 0.167082
2.89839 -0.0351067 -0.00974591
2.85462 0.0854816 0.0499904
2.8989 -0.0451212 0.117866
3.12108 0.023225 0.164497
2.99063 -0.104414 0.130107
3.15234 -0.183104 0.0164087
2.80913 0.0526789 -0.118593
2.95868 -0.149592 -0.00190322
3.04893 -0.121653 0.0551705
3.01573 -0.19537 0.130347
2.87145 0.0782435 -0.118013
3.13352 0.176978 -0.186116
2.95814 0.112469 0.0230958
2.9535 -0.130182 0.0322895
2.81754 -0.0409131 0.0811863
2.89484 -0.00708196 0.040644
2.82686 -0.0286429 0.102118
2.97781 0.0898915 0.124693
3.09977 -0.0292299 0.165378
3.12696 0.0682347 0.196696
3.1463 0.0082072 0.0603544
3.06151 0.00876793 -0.0698343
2.84952 -0.12781 0.0249635
3.1355 -0.120274 -0.153955
2.99924 0.0803884 -0.11917
3.11381 0.0909859 0.110609
2.87584 -0.0686045 -0.123192
2.83516 0.118373 0.120163
3.04651 -0.145108 -0.0570422
2.89956 -0.102315 0.0541695
2.9565 -0.191079 -0.0417783
3.04654 -0.0243532 0.181171
3.03588 -0.016327 -0.186579
3.08707 0.0220885 -0.171285
3.03882 -0.101517 -0.157013
2.84373 0.033558 0.00776836
2.92668 -0.00486663 0.0856089
3.1966 0.110534 -0.13546
2.85758 0.14247 0.0546447
3.01218 -0.121603 0.155838
2.85592 -0.0404421 0.00364542
2.96542 -0.090131 0.0984097
3.10573 0.194027 -0.108124
2.9996 0.1626 -0.0749862
3.19392 -0.0224749 0.0571226
2.88122 -0.108947 0.089231
2.88196 0.129301 0.141352
2.96298 0.00939591 0.144995
3.16791 -0.0651631 -0.112493
3.02338 -0.132763 0.118259
2.9541 0.15489 -0.138028
2.96291 0.0188772 -0.0787387
3.14526 -0.167197 0.120774
3.17257 -0.0882488 0.186963
3.0996 -0.131125 0.0845823
2.87567 -0.0834284 -0.195251
2.99657 0.198699 0.0413737
2.8961 -0.143348 -0.119547
2.89953 -0.0127815 0.052163
2.8799 0.0706878 0.150071
3.06374 -0.0839468 -0.155772
2.86841 -0.134199 0.0298251
2.91982 0.131964 0.0716392
2.94599 -0.0564156 0.0664466
2.91742 0.058324 -0.0225209
3.07217 -0.139862 -0.169239
2.90152 -0.166751 0.130407
2.94723 0.145613 -0.0132959
3.18317 -0.0742055 0.0162179
3.07598 -0.151871 -0.175884
3.00435 -0.0570373 0.0679211
3.17675 -0.00904851 0.18561
2.9821 -0.107447 -0.0277379
3.11342 0.051021 0.053216
3.09112 0.0709788 0.101261
2.80498 -0.0300057 0.169417
3.1899 -0.127353 0.107478
3.06362 -0.137476 0.0848586
2.83842 0.0948919 0.131579
3.06454 0.094779 0.0364705
2.91961 -0.0980343 -0.15077
3.00171 0.106247 -0.0421388
2.83121 -0.0410226 0.186015
3.16642 0.160361 -0.0493472
2.961 0.0410162 0.147654
2.84896 -0.0552252 -0.0542569
3.11634 0.180683 -0.110624
3.06438 -0.127778 0.105547
2.97078 -0.0168971 -0.159437
2.9794 -0.103275 0.105003
2.90027 -0.136316 -0.185637
2.81502 0.117925 -0.114893
2.82043 -0.193888 -0.171161
2.90581 -0.15152 0.029844
2.89762 -0.0102815 0.19514
3.19987 -0.147955 0.100637
3.15014 0.127442 -0.0360853
2.85867 0.118651 -0.0139
3.18939 0.0514199 0.101041
3.14811 0.0604073 -0.0961237
2.99135 0.00127049 -0.140208
3.19798 -0.160021 -0.114473
3.18312 0.0954589 0.0203869
3.08662 0.0145049 0.193749
3.02345 -0.0196089 0.112027
3.04363 0.0256561 -0.071733
3.15201 0.0927432 0.0347863
2.8082 0.184164 -0.0298123
3.16092 0.0194685 -0.196905
2.84539 -0.0718626 -0.0103679
3.06628 -0.157506 0.197551
3.05388 0.101239 0.186216
2.81292 0.186038 0.0322457
3.02859 0.0363302 -0.167674
2.98779 0.124435 0.0322309
2.82584 -0.101455 -0.127362
2.93787 0.041822 0.166169
3.05746 -0.0289167 0.0639974
2.99113 0.0857294 0.181283
3.15378 0.109653 0.0952469
2.90036 0.0345361 -0.140583
2.80354 -0.148999 0.143314
2.93461 -0.117002 0.0161809
3.08302 0.0917126 -0.093532
3.0708 -0.0647781 -0.129243
3.00378 0.0819335 0.0377377
2.84777 -0.121309 0.189053
2.92535 -0.137618 0.0662198
3.05555 0.166231 -0.126623
2.81364 0.01834 0.120449
2.80986 -0.104603 -0.0518035
2.98684 -0.00243381 -0.0118794
2.81909 -0.100238 -0.0862944
2.89921 -0.081693 -0.108065
3.08077 -0.186612 -0.199942
3.00822 0.175049 0.171751
3.10123 -0.0493179 -0.0688719
2.86902 0.110493 0.0891776
3.17302 0.00642988 0.13395
2.99589 -0.140637 -0.166032
2.8227 -0.0350085 -0.0901678
2.82921 -0.0290808 -0.067296
3.04479 -0.00353888 -0.192594
2.91634 -0.112062 0.0963948
2.94952 -0.160303 0.128215
2.97335 0.00497568 -0.147404
2.97367 0.0170675 -0.185504
3.05887 -0.140839 0.0441016
3.05165 0.110659 -0.0221968
2.89971 0.170976 0.19478
2.80659 -0.193241 0.183895
2.99786 0.103213 0.168815
2.86936 -0.121696 -0.137028
2.93896 0.029078 -0.094089
3.00105 -0.157933 0.075023
2.99541 -0.00898497 -0.0142183
2.91699 0.0810747 0.195225
2.88194 -0.0278228 0.183971
2.80969 -0.00873563 0.0480471
2.84193 -0.0382219 0.0239186
2.96818 -0.140073 -0.167388
2.87474 0.150214 0.0889798
2.88361 0.0142994 -0.186787
2.97288 0.110626 -0.107308
3.07602 0.109404 -0.0172708
2.84151 -0.179015 0.159018
3.1515 0.0829347 -0.199414
3.07365 0.17256 0.186662
2.85153 -0.184692 0.017591
3.17598 -0.0916253 -0.0347226
3.10219 0.0520114 -0.0937026
2.90071 0.160314 0.158736
3.1624 0.117252 -0.00841582
3.10399 0.186542 -0.0944493
2.9976 -0.138832 0.0411251
3.02545 -0.140565 0.167601
2.87117 0.11968 -0.0910252
3.10521 -0.0286335 -0.133774
3.09297 -0.175331 -0.174176
3.08031 0.184277 0.168401
2.8889 0.0267506 -0.0828668
3.15759 0.0807962 -0.161532
2.83837 -0.0568434 -0.110356
2.96371 -0.0468954 -0.0990612
2.95582 0.0430521 -0.00925662
2.99867 -0.0719524 0.115824
2.82315 -0.0895991 -0.0187104
3.03198 -0.115922 0.062995
2.86454 0.0522229 -0.130714
3.11183 0.146878 0.00491662
2.90767 -0.00362836 -0.146395
2.81169 -0.0466524 0.105464
3.09269 -0.0747457 -0.0522953
2.90293 0.0790076 0.0919947
2.93569 0.00877121 0.124237
3.18517 -0.0832955 0.0905891
2.87507 -0.163612 -0.0345086
3.09339 -0.101597 -0.0583387
2.82752 -0.124999 -0.0903578
2.9314 0.0489289 0.194584
2.90016 0.00656211 -0.0226375
3.1986 -0.0206714 -0.0253393
2.95165 -0.0518068 0.190324
2.89358 -0.121775 -0.00938742
2.8296 0.14218 0.109925
2.82576 0.0904184 -0.115087
3.16412 0.0360821 0.0240285
2.88919 0.156611 -0.00500667
2.89756 -0.194782 -0.176277
3.06244 -0.157887 -0.014852
2.83298 0.0446166 -0.160338
3.07919 0.122754 0.0427769
3.01126 -0.0281508 -0.0116379
2.97835 0.164129 0.17874
3.19218 -0.177392 -0.191912
3.07739 -0.0485812 0.168264
2.93492 -0.0017481 -0.161123
3.00594 0.0990791 -0.0612497
3.13614 0.162045 -0.144565
2.89706 0.0682715 0.0889852
2.87989 -0.0644936 -0.136379
2.89168 -0.158185 -0.110869
2.85888 -0.19462 0.0587724
3.06329 -0.160854 -0.165585
3.02342 -0.187472 0.06953
2.87331 -0.17965 -0.130553
3.1449 -0.130386 -0.0838715
2.82835 0.180064 0.159336
2.86166 -0.0271066 0.100748
2.90412 0.0337231 -0.0418778
3.13089 -0.127516 -0.18805
3.04098 0.0440921 -0.0458002
2.93719 0.156822 -0.0859501
3.06693 -0.0458362 -0.152264
2.87462 -0.0725183 0.0858852
2.90973 -0.130114 -0.0589315
2.84488 0.193489 0.160729
2.90757 -0.189864 0.043262
2.88758 0.0852472 -0.149156
2.8614 -0.125104 0.0875815
2.83467 0.0956741 0.0515454
2.80582 -0.0517843 -0.113635
3.12057 -0.0413956 -0.0399282
2.91318 -0.022214 -0.0548781
3.16457 -0.176406 0.101372
2.9976 -0.0212846 0.0376259
2.90226 -0.141847 -0.0908051
3.09988 -0.139036 0.137601
2.97916 0.128665 -0.0828808
3.1993 0.141457 -0.0559474
3.16993 0.145007 -0.153554
3.11252 -0.172536 0.199565
2.99455 -0.0845542 0.0457307
3.16675 -0.0630776 0.0357931
2.80302 -0.0704911 -0.0578047
3.01179 0.120851 -0.175752
2.8943 -0.0582608 0.0635071
2.9968 -0.196114 -0.185345
3.08064 0.0820473 0.00977719
3.0366 0.0433598 -0.155521
3.00511 -0.0848204 -0.0323369
3.11583 0.0180958 -0.158891
3.16422 0.0167871 0.161377
2.83018 -0.0680576 0.14712
2.93093 0.0402399 -0.0508862
3.12872 0.0609334 0.0723227
2.84681 0.163495 -0.171306
3.00045 0.0315433 0.0820432
2.84384 -0.131106 0.0170202
2.8601 0.107717 -0.0913557
3.12514 -0.0345626 -0.118391
2.94232 0.0881858 0.192169
2.83988 0.181664 0.0429954
2.96044 -0.0471176 -0.0815662
2.98319 -0.179728 -0.0293623
3.17724 -0.106436 -0.035225
3.12036 -0.0943179 0.0443976
2.93953 0.132813 -0.189027
2.94724 0.0682381 0.0498545
3.09954 0.0371357 -0.167374
3.06054 -0.19245 0.0891794
3.03267 -0.00944547 -0.13194
2.98295 0.145128 -0.147017
2.89177 0.0182015 0.0890229
3.13084 -0.159301 -0.112378
2.90238 0.144432 -0.144248
2.8856 -0.0796845 0.0127341
2.9112 0.0750627 -0.191363
3.11396 0.105636 0.0461836
3.11435 0.134281 -0.0841483
3.15424 -0.180212 -0.0804682
3.0729 -0.113154 0.158735
3.02095 0.178164 0.0659655
2.89647 0.0285782 -0.14058
3.0149 -0.114548 0.0755975
2.83587 0.113651 0.171913
2.81378 0.129587 -0.171951
3.04507 -0.0895539 -0.0173853
3.08675 0.0193516 0.165343
2.85207 0.114931 -0.0430674
3.09507 -0.151442 -0.176854
2.92176 -0.000397459 -0.0137337
2.92317 0.159882 0.125413
3.02862 -0.0730339 -0.191924
2.93739 0.173651 -0.0469477
3.14558 0.18904 -0.0886868
3.19171 0.188698 -0.0391602
2.88144 -0.173967 -0.160783
3.09808 0.162418 0.155044
2.92776 -0.184824 -0.0533987
3.12117 -0.00590655 -0.0455296
3.02384 0.12234 -0.127591
3.1021 -0.128052 0.116481
2.94585 -0.0988254 -0.0554738
3.08707 0.0022444 -0.17735
2.9153 0.0846576 -0.109611
3.17705 0.10527 0.175381
2.93737 0.167746 -0.0491073
2.90243 0.169145 0.159117
2.91062 0.0119321 0.176164
2.88907 -0.130492 -0.149818
3.06861 -0.183465 -0.0829215
3.02206 -0.154171 0.0549305
2.90534 -0.0122533 0.0801493
2.8283 0.139633 -0.173097
2.82719 0.0176821 -0.181302
3.12215 0.0726706 -0.0182316
3.19524 0.180768 -0.015112
