# Cleaned mesh
11264 0
# Vertices
2.94581 0.0354353 0.161321
3.02661 -0.0103408 -0.113974
3.16169 0.0958656 0.0805675
2.91909 -0.0650788 0.19045
2.82021 0.0319904 0.133245
2.94605 0.162535 0.18601
3.16782 0.00214462 0.0067769
2.84192 0.194317 0.189903
3.01762 -0.133399 0.168368
2.85276 0.0202878 0.0285771
3.19153 0.0327849 -0.119933
2.85646 -0.118429 0.115059
2.85989 -0.192527 0.0371703
2.90158 -0.18313 -0.0387467
3.08813 -0.0589961 0.0705106
3.1235 0.187857 0.0566113
3.14165 -0.0769597 0.0629609
3.16878 -0.194863 0.0116972
2.87653 -0.131789 -0.0922015
2.95555 -0.00339621 0.0984401
3.07645 -0.000166625 0.159218
3.0558 0.154411 0.0706434
2.85089 0.0403337 0.0129307
3.10148 -0.0461478 -0.0730447
3.10629 -0.0226719 -0.150542
3.13886 -0.0533562 -0.187094
3.05824 0.148775 -0.0875963
3.04371 0.142018 0.086763
3.09996 -0.0354916 -0.00428051
3.0046 0.0851265 0.148659
3.12149 0.0277677 -0.100975
2.83252 -0.0835963 0.136698
2.97989 -0.00657262 0.115484
2.83456 -0.00212643 -0.146004
3.14996 -0.100755 -0.119271
3.07257 0.107778 -0.0200825
2.82658 0.0878854 -0.09903
2.96152 -0.0963256 -0.17955
2.9842 0.0181716 -0.180596
2.80815 -0.0666065 0.105288
2.92716 0.18534 -0.0241756
2.99253 0.110052 -0.163306
2.84365 0.18065 0.160137
3.18521 -0.198377 -0.0136947
2.96619 0.0972251 -0.109077
2.84866 -0.02817 0.0523682
3.1655 0.0355794 0.154695
2.81653 0.0112364 0.071632
3.16899 -0.132073 -0.0052918
3.11444 -0.0752217 0.0695639
3.08406 -0.155945 0.0921515
3.0053 -0.0116106 -0.162773
2.99819 0.193941 0.0298984
3.18124 -0.193674 0.142392
3.05104 0.17893 -0.137487
2.82288 -0.0356416 0.147604
3.08392 -0.182016 0.115899
2.80832 0.134448 -0.192967
3.05892 -0.118819 -0.119034
3.02936 0.126908 0.0957889
2.92964 -0.143847 -0.0145787
3.13119 0.188528 -0.160697
3.17837 0.0235896 0.141983
3.00651 -0.0765205 -0.17247
2.85817 0.0798844 0.0815637
2.81297 0.102724 -0.148112
2.84234 0.157374 -0.132482
2.96345 0.0226177 -0.125424
3.08048 -0.157566 -0.124721
2.9695 -0.135166 -0.0850561
3.13567 -0.112592 -0.196061
2.83706 -0.0996591 0.162505
3.06463 -0.0822691 0.0930655
3.08669 0.0321039 -0.139462
3.06214 0.122732 0.0697495
3.01917 -0.0961376 -0.176007
2.98826 0.08092 -0.0847722
3.06121 0.166973 0.165255
2.99256 -0.0827839 0.159659
2.96776 0.150366 -0.0799605
2.9064 0.141071 -0.146544
2.9872 0.110174 0.0767741
2.98886 0.0343308 0.118191
2.83963 -0.019006 -0.0445347
3.01407 0.148317 -0.0868828
3.12206 -0.0898453 0.0701209
3.03625 -0.0596847 -0.187553
2.99256 0.0147458 -0.0203995
2.9129 0.191595 0.00217874
3.04909 -0.0971982 0.190079
3.09549 -0.129753 0.184158
3.01887 -0.0896741 0.178556
2.97655 -0.0582934 0.110856
3.00191 -0.137043 0.0847862
2.82057 -0.148514 -0.157605
2.94895 -0.0197245 -0.0364269
2.9642 -0.176038 0.0448989
3.06808 -0.0796218 -0.000631243
2.87018 0.177629 0.0409881
3.07998 0.0288579 0.193612
3.06947 -0.112457 -0.164709
3.00069 0.05466 -0.0197141
3.04653 0.156029 -0.16591
3.00651 0.103809 0.126876
2.95966 0.0439601 0.147674
3.14697 0.19529 0.0806835
3.14678 0.0120351 -0.0673256
3.14422 -0.0450581 0.0613312
2.99859 -0.114324 -0.0104259
3.16345 0.0697493 -0.0209505
3.06763 0.141448 -0.0758786
3.18703 0.198616 0.118447
3.16809 0.109228 -0.0277348
2.80752 0.0106875 0.0504116
2.96403 -0.154828 -0.0144914
3.0374 -0.100042 0.0412491
3.12146 0.025197 0.0875835
3.12034 -0.148928 0.125425
3.02981 -0.0634816 0.129968
2.92755 -0.111717 -0.0761666
2.98444 -0.0222037 0.0166583
2.91608 0.0645796 0.0171936
3.03371 0.130143 0.124636
3.00716 0.0604075 -0.0377946
3.09729 -0.0857 0.039324
3.04262 0.160848 -0.0154825
2.8511 0.0377783 -0.020725
3.1739 0.177998 0.0379198
3.0135 -0.0639125 0.078207
3.06777 0.0285758 -0.152277
2.82292 -0.120534 -0.0732446
2.86552 -0.196385 0.196841
2.81 0.153438 0.121668
3.04609 0.109725 0.109647
3.01999 -0.0762724 0.0956504
2.87146 -0.097306 0.16249
2.9283 -0.16552 -0.197739
3.18084 -0.053159 -0.04699
2.95333 0.153023 -0.0218724
2.88768 0.191575 -0.0839719
3.14429 -0.0453227 0.189246
3.0264 0.0289259 -0.1864
2.89902 -0.0930108 -0.137504
2.95882 -0.0639113 -0.0598527
3.10217 -0.0976876 -0.074249
3.11819 0.146311 -0.116298
3.13265 -0.116142 0.00750525
2.80368 0.01858 -0.00546752
2.99076 0.186367 -0.114514
2.91675 0.116758 -0.0395626
2.82008 0.146327 0.148829
2.93801 -0.17915 0.0572449
2.83331 -0.158227 0.171489
3.17252 -0.130954 0.0872561
3.11625 0.0663383 -0.0348345
3.19192 0.14989 0.0874587
3.11775 -0.0936881 0.0192038
3.05602 0.01211 -0.0718047
2.85421 -0.0828365 -0.10827
3.11996 -0.181377 0.168049
2.88851 0.194148 0.0661814
3.05308 0.127385 -0.139281
3.09742 -0.0668619 -0.0669394
3.13646 -0.123815 -0.0967514
3.17709 -0.00285257 0.165429
3.07373 -0.137443 0.157417
3.11369 0.0135884 0.12611
2.94646 -0.0288943 0.0944498
3.17021 -0.126462 -0.19174
2.86989 0.0096287 0.103775
2.81804 0.14886 0.029572
2.83663 0.101683 -0.023059
2.86072 -0.0865123 -0.0514506
3.19862 -0.146844 0.138089
3.16449 0.15402 0.0539537
3.19614 -0.184288 0.165589
3.00336 0.0819825 0.0475943
2.93694 0.0355047 -0.0919018
2.99831 -0.120846 -0.156999
3.11484 -0.19108 -0.0321753
3.0921 -0.115165 0.160745
3.1103 -0.045395 0.109087
3.00515 -0.140546 0.180416
3.12405 -0.151523 -0.153571
2.86364 0.00777373 -0.158326
2.81279 -0.158822 -0.085218
2.92654 0.174069 0.187755
2.85956 0.12452 0.119822
3.02382 0.117657 -0.0184454
3.19277 0.180598 -0.117323
2.81018 -0.0360755 0.0860447
3.1391 0.00437477 -0.0378988
2.99997 0.0663272 -0.151105
3.17814 0.0827488 -0.0906259
3.0308 0.0926832 0.088374
3.00509 -0.0701166 -0.0918403
3.04448 0.0730119 -0.119877
3.00782 -0.073819 -0.188351
3.15773 -0.162961 0.145398
2.91676 -0.0306997 0.129315
2.82567 -0.161831 0.138056
3.08241 0.00387438 0.134839
3.13871 0.142676 0.168522
2.99016 -0.0890959 0.0822671
3.14834 0.125711 -0.158022
2.94785 -0.0575055 0.0172653
2.94389 0.167387 -0.014222
3.01516 0.109738 0.143887
3.18092 0.0759609 0.116662
3.09583 0.125128 0.0114264
3.06622 0.17787 -0.0361379
3.07463 0.0094254 -0.0037514
2.90832 -0.0500496 0.0387452
2.9056 0.181361 0.153076
3.03759 0.13114 -0.0978942
2.81174 0.122788 -0.16557
3.08145 -0.199963 0.0235724
3.09642 -0.0341042 -0.1424
2.99179 -0.197082 -0.0609062
3.19265 0.155542 0.04909
2.93192 0.155336 0.101216
3.16273 0.0820808 0.0307662
2.8718 0.0919759 -0.0699845
3.18849 -0.152292 -0.118513
2.9037 0.103306 0.12256
2.8707 -0.174207 -0.199417
2.97097 0.0738757 0.0535654
2.84919 -0.19141 -0.0617033
2.87566 0.00416613 0.155069
3.08834 0.13496 -0.128517
2.90661 0.123273 -0.00296801
3.17514 -0.172979 0.116819
2.97067 -0.010647 0.169609
2.98581 -0.0982412 0.0737581
2.88911 0.143027 -0.144437
3.15183 0.14364 0.0543529
2.81445 -0.0833205 -0.0948902
2.82793 0.0979428 -0.148152
2.86734 -0.149254 0.108087
2.86134 -0.118074 0.138707
2.96959 -0.0128328 -0.0377776
2.82967 0.190067 0.0608453
2.98337 -0.16662 0.0978502
2.84983 -0.0837226 0.0294658
3.08667 0.0616187 0.0372042
3.19937 -0.124175 0.192636
3.11391 -0.166958 -0.0125425
3.18499 0.0179264 0.0820336
3.10198 0.0555346 0.0888775
2.83435 0.0781354 0.00251198
2.82728 -0.198388 -0.00402158
3.03023 0.0332642 -0.121547
2.86148 -0.0919209 -0.123443
2.89293 0.0781225 -0.0916921
2.98873 0.0976483 -0.105401
2.98483 0.130216 -0.128015
3.0392 -0.075664 0.0437766
2.99896 -0.176884 -0.0479727
3.12335 -0.187374 0.123319
2.8463 0.0610392 0.0881821
3.18666 -0.024327 -0.13944
2.98357 0.0685007 -0.116407
3.00808 -0.199908 -0.171939
2.83801 -0.0921318 0.151216
3.01494 0.167303 -0.0454222
3.10247 0.182965 -0.00592539
2.82916 -0.144855 0.0651326
3.07068 -0.0493272 0.177664
2.89007 -0.125566 -0.0257228
2.89368 -0.159205 -0.0151048
3.08666 0.0630266 0.137887
2.92144 0.0346895 -0.0933599
3.01743 0.18627 0.129885
2.98661 -0.164789 0.108328
3.04123 -0.176713 0.171443
3.05544 0.147123 -0.00505057
2.88209 -0.117651 0.116457
2.8911 -0.049699 0.158767
2.88438 0.0357144 -0.147166
2.82269 0.140087 -0.127198
2.85647 0.113302 0.0843229
3.07956 -0.0335591 -0.129702
3.14606 -0.160746 0.0911709
2.83955 0.17831 -0.138562
3.19472 -0.0683688 -0.0957377
2.86974 -0.0920295 0.144593
2.80208 0.098094 -0.00743778
3.03485 0.132222 0.0710556
2.98696 -0.0674771 0.0349057
2.88408 0.0777667 0.127672
2.85328 0.0851882 -0.193721
3.07184 -0.158905 -0.0518805
2.8985 -0.145508 -0.15911
2.83649 0.0675218 0.051175
2.88117 -0.100266 -0.0967122
2.81443 -0.165366 0.0461776
2.88732 -0.0250266 -0.0640426
2.87932 0.161599 0.118049
3.19622 0.0597426 0.0647589
3.12269 0.0922139 0.000221893
2.90938 0.048948 0.146853
3.04937 0.185911 -0.0143271
2.9345 0.128445 -0.189314
3.17578 0.0862757 -0.0772788
2.88085 -0.155738 -0.184143
2.81117 0.17272 -0.00279796
3.09589 -0.0699168 -0.0178418
3.10029 -0.0995825 0.150794
2.86715 0.0156674 0.0285076
3.01053 -0.0194184 0.117832
3.16991 -0.0258438 -0.0224991
2.9029 0.029981 0.0207073
3.05994 -0.0217104 0.0556995
3.11903 -0.16995 0.0954872
3.1738 -0.0221249 0.0200499
2.99077 0.0680206 0.0572407
3.19734 -0.187037 -0.121258
2.93571 -0.0319482 0.00963025
2.98096 -0.133761 0.0200025
2.85012 0.0901473 -0.0934088
3.01636 0.191845 0.132537
2.83538 0.0324506 0.051677
3.01724 0.111587 0.115656
2.8375 -0.150209 -0.0682732
2.95826 0.167833 0.121155
3.1579 -0.137061 0.170873
3.05414 -0.188426 -0.0165381
3.06426 0.124701 0.143189
2.91569 0.150434 -0.196437
2.81887 -0.154139 -0.113293
3.10912 -0.0782493 -0.0913218
3.08517 -0.0845076 -0.0918194
3.0452 0.0901484 -0.0901587
3.1643 0.157568 0.125355
2.82269 0.154712 0.165092
3.06483 -0.0937656 -0.117063
3.09396 -0.124834 -0.0501385
3.18637 0.0181446 0.0782754
2.89927 -0.105436 0.14771
2.81274 0.175979 0.0975823
3.1931 0.172866 -0.0620815
2.8032 0.013445 0.167818
3.12434 0.00355294 -0.0850914
2.99208 -0.00100385 -0.150906
3.00701 0.0257038 -0.103855
2.93155 -0.189676 0.120534
2.93778 -0.029642 -0.0480413
2.80722 -0.0838434 -0.10709
2.92609 0.12462 0.13612
3.06288 -0.0177772 0.124076
3.10772 -0.0240856 0.0233692
2.83026 -0.081235 -0.00147873
2.97436 -0.108649 -0.018332
3.07587 0.0346116 -0.177723
2.8367 0.185704 -0.0472381
2.97684 0.1182 -0.176985
3.11129 0.12657 0.151642
3.00425 -0.0391766 0.107127
3.05542 0.156104 0.0819965
3.16516 0.0642288 0.0943542
3.18049 -0.0749789 -0.0155883
3.13155 -0.158673 0.175762
2.85504 0.133826 0.0275069
3.13676 0.118458 0.114381
3.08705 -0.0487693 -0.193496
3.02427 0.170654 -0.0527898
3.00143 -0.101625 -0.110831
2.94794 -0.159105 -0.0275052
2.91578 -0.0498771 0.174563
3.05198 0.0546548 -0.0557245
2.87079 0.120368 -0.0975778
3.0887 -0.172315 0.0839008
2.84254 -0.160141 -0.162318
2.91641 -0.0647259 -0.0736986
3.03748 -0.0605225 0.042646
2.804 0.190029 -0.157261
2.97178 -0.128927 0.0855671
3.04774 -0.0485532 -0.0838962
2.8232 -0.00923717 -0.0401197
2.94699 -0.112844 0.118945
3.1507 -0.152414 -0.00261481
2.93186 -0.144922 0.00378828
2.82595 -0.0843814 0.0757784
3.00599 0.0720701 -0.0292151
3.13961 -0.166224 -0.0203959
2.8636 -0.128398 -0.0167931
2.8544 0.138549 0.0512512
3.04591 -0.0275082 0.0801777
3.04805 -0.195279 0.0831863
2.96017 -0.0681367 0.0451636
3.03335 0.102754 -0.143753
2.98401 0.133712 0.0637041
2.91747 -0.0729177 -0.199134
2.98707 0.0552106 -0.0311353
3.17508 -0.129695 0.169362
3.02404 0.0798376 0.114364
3.00698 -0.0609136 0.090772
3.04939 0.181556 0.0247235
3.17364 0.187033 -0.194008
3.03059 -0.0324385 0.180427
3.04984 -0.139833 0.106417
3.16662 0.0290866 0.124075
2.82314 0.128809 0.103511
2.85149 -0.127653 0.116074
3.04957 0.127309 -0.175856
3.14185 0.0214113 0.11413
3.01773 -0.158603 0.092204
3.13356 0.199118 0.0433759
2.87481 0.178064 -0.170278
3.1545 0.0112856 0.185223
3.05548 -0.128219 -0.16971
3.16078 -0.00848922 0.187903
2.95785 0.156814 0.0540519
3.10626 0.00552091 0.179541
3.04361 -0.177231 -0.0113195
3.00061 -0.174104 0.193489
3.10152 0.115827 0.125663
2.80698 -0.178079 -0.0965462
3.05162 -0.185042 0.0500244
2.95454 0.0100888 0.179871
3.00581 -0.17857 -0.0912981
3.04894 -0.0758697 -0.0381943
3.05315 0.14121 0.0128628
2.9939 0.0847169 -0.179378
3.16544 -0.0574103 0.0869219
2.82576 -0.121286 0.130568
3.0977 0.12815 -0.088638
2.88727 0.199855 -0.0408958
2.98854 -0.0298482 -0.0215572
3.13447 0.0676536 -0.0375041
2.82521 0.165324 0.12377
3.04688 0.172008 0.097481
2.90105 0.180465 0.0837442
2.96134 -0.116035 0.143624
3.05242 -0.0403421 -0.141986
3.04016 -0.0823901 -0.00336604
3.09581 0.118157 -0.0221703
2.96594 0.108064 -0.182371
2.89893 0.143153 0.103327
2.97378 0.133247 0.186211
3.08887 0.17055 0.11158
3.12727 -0.0526357 0.108027
3.14836 -0.139786 -0.0199445
3.15803 0.147772 -0.0427962
3.14094 -0.0644566 0.0770758
3.05255 0.198903 -0.112154
2.93737 0.199166 -0.182052
3.12784 0.0684077 0.18024
3.18635 0.198607 -0.0603434
2.89839 0.0895543 0.142487
3.12193 -0.16041 -0.0992332
3.01683 0.146854 0.168252
2.89895 0.192658 -0.0356966
2.93813 0.0811023 -0.0203991
2.94832 -0.0199914 0.062565
3.15871 -0.0209766 -0.0236932
3.00958 0.0122842 -0.0320167
2.87508 0.00945072 -0.0690315
2.94589 0.103238 -0.0867386
3.11918 -0.0699467 0.167154
3.14643 0.104414 -0.138444
2.86158 -0.104071 0.119526
2.9988 0.110331 0.167988
3.15313 -0.00764909 0.0415104
3.09967 0.0276598 0.187962
3.0099 -0.164487 0.00910668
3.16104 -0.191334 0.0202885
3.14743 -0.0640269 0.0749339
3.16777 -0.121388 0.165503
3.14115 -0.0560822 -0.0220381
3.1679 -0.0505392 -0.162488
2.86669 -0.0219375 -0.149284
3.11204 -0.169329 -0.180125
2.91353 0.184059 0.0431879
2.80946 -0.132551 0.0876397
3.07516 0.0747703 0.0227542
3.07162 -0.0976502 0.0867205
2.86283 0.0026664 0.153335
3.15647 -0.112443 0.197521
3.07195 0.194262 0.0605012
2.98316 -0.0594075 -0.038432
3.02624 -0.00389136 -0.189615
3.0279 -0.197284 -0.0605079
3.05236 0.134992 0.0395702
3.15014 0.0293055 0.12563
3.12 -0.17191 -0.0965075
3.03098 -0.037842 -0.158331
3.03094 -0.190381 -0.117652
3.11195 0.10251 -0.184419
3.10121 -0.149195 -0.0426272
2.90257 0.0944301 -0.190611
3.16966 -0.162429 -0.00120395
2.89729 -0.0849064 0.141659
3.07477 -0.152881 -0.180326
3.07989 -0.111005 -0.0255579
3.02411 -0.143039 -0.00347926
2.94389 -0.00802556 -0.117052
3.17302 0.0868109 0.198121
2.89412 -0.0616358 -0.119979
3.01863 0.132141 -0.170349
3.14396 0.0243419 0.189329
3.0166 0.0284228 -0.127305
2.89033 0.19451 0.192199
2.89022 0.182858 -0.0910354
3.09254 0.187375 0.0392065
2.87066 -0.124978 0.0336668
2.90306 0.0320793 0.12227
3.15404 0.0984004 0.0564464
2.82856 0.144996 -0.0567597
2.87592 -0.103642 0.139921
2.87749 -0.00692515 0.00909726
2.80411 -0.148498 -0.0148253
2.85198 0.0060548 0.128585
2.87183 -0.042706 0.00949228
2.82556 0.0583461 0.152003
3.12036 -0.0115497 0.0276719
3.18942 0.0225013 -0.0187824
3.11845 -0.13036 0.0565891
3.01057 -0.16257 0.0175783
2.94111 0.19365 -0.00796531
2.999 0.0147952 0.0908153
2.81857 -0.0729246 0.0375616
2.93918 0.140134 0.139756
2.94314 0.0806134 0.0189377
3.18467 0.0555431 0.103761
3.0652 0.015752 -0.146138
2.81936 -0.125776 -0.13832
2.9752 0.158092 -0.0665829
2.94519 -0.0601371 0.102407
2.8142 0.178443 -0.00648347
2.94079 -0.174196 0.0152953
2.9187 -0.138365 -0.183282
3.10546 0.114231 -0.113397
2.99974 0.180198 -0.156077
2.86295 -0.0719726 -0.186624
3.07236 0.135534 -0.142489
2.94677 -0.124908 -0.0583882
3.14854 -0.164681 -0.0688028
2.9425 0.115096 0.129729
3.00788 -0.12502 -0.173983
2.96185 0.12877 -0.0391023
3.08699 -0.143924 0.175633
3.06695 0.0209479 -0.197377
3.07961 -0.00951234 -0.00793546
2.84048 0.0097675 0.172521
2.99199 0.170056 -0.0511421
3.08293 -0.0944657 0.0464847
2.8448 0.11011 0.0793842
2.87399 -0.169887 -0.190489
2.9908 0.025193 -0.178827
3.0098 0.0576384 -0.161918
2.97257 -0.187544 -0.159185
3.12656 -0.123603 0.0263322
3.15569 -0.0646218 0.114814
3.1292 -0.0226261 0.0448807
2.87329 0.0899516 0.149369
2.9973 0.178464 -0.10183
2.89573 0.159288 -0.10946
2.8201 0.189162 -0.0124483
3.15951 -0.0488716 0.110659
3.07145 -0.198536 -0.132339
3.13665 -0.14602 -0.136434
2.8496 -0.0943011 -0.146075
2.85919 -0.056602 0.0683512
6.06128 -0.108533 0.0315096
5.91408 -0.0747313 -0.00518778
6.11724 -0.153404 -0.131987
5.97436 0.0738333 -0.180698
6.00687 0.0815531 -0.0377829
6.04785 -0.122256 0.176953
6.12102 0.0403999 -0.0405238
5.93546 0.147209 0.16751
6.1825 0.159612 -0.0859201
5.82541 -0.0988571 0.0325811
6.17645 -0.0223601 -0.149897
5.85064 -0.105635 0.197636
5.85679 0.194026 -0.0787493
5.94202 0.100429 0.0717377
6.09518 -0.12761 0.00345472
6.08272 -0.163189 -0.126604
5.96112 0.0754706 -0.0193172
6.14878 0.0589443 -0.163119
5.82112 -0.0175792 0.127546
5.88862 0.00435472 0.0660246
5.9862 0.0295487 -0.157262
6.00569 -0.0543475 -0.134225
6.07313 0.0828551 -0.0116103
5.92566 -0.192055 -0.129588
5.86633 -0.148072 -0.0265003
6.09869 0.197361 -0.0940137
6.13807 0.0685883 0.139936
5.99564 0.0221228 -0.193047
5.85482 -0.127662 0.189092
5.86443 0.164005 0.0193032
5.90016 -0.00197348 0.135202
5.86841 -0.094562 0.120931
5.85238 0.112136 0.131947
5.85302 0.167651 -0.0378915
5.89763 0.0538887 -0.0986027
5.98411 -0.12829 -0.144081
5.84296 0.0341253 -0.154096
5.9506 -0.0124006 -0.193898
6.07879 0.00717898 -0.102276
5.97861 -0.199339 0.0509747
5.80265 -0.154219 0.132162
5.85479 -0.0207901 0.141749
5.951 -0.0790152 -0.089606
5.82386 -0.010403 -0.0879623
6.00031 0.158576 0.18718
6.06718 -0.0717911 0.0643602
6.12153 -0.0960635 0.130102
6.10966 0.166774 -0.109494
5.848 -0.120222 -0.0191886
5.81718 -0.130063 -0.164613
6.02601 0.0885536 -0.121952
6.1925 -0.0493002 -0.0304346
6.13307 -0.168915 0.187457
5.92626 0.115171 -0.150589
6.08597 -0.168842 -0.183902
6.00155 -0.184791 -0.0409648
6.05007 0.192906 0.166216
6.18844 0.197732 0.144762
6.06956 0.181313 0.0944557
6.02624 0.0597718 -0.00939792
5.98335 0.0207116 -0.0510282
6.01887 -0.114196 -0.0883478
6.15072 -0.180501 0.109857
6.15925 -0.0358501 0.103548
5.88027 -0.0801287 0.0250078
5.8909 0.0205437 0.113342
5.90726 0.0281446 -0.0183381
5.80033 0.185797 0.0660263
5.97777 -0.00338845 0.15746
5.96403 -0.11856 -0.186408
6.19362 -0.102162 0.111423
6.05254 0.124698 0.157735
5.94199 0.119938 0.0580506
5.95165 -0.146146 0.0614487
5.99277 0.0213487 -0.0754674
5.80815 0.144981 -0.1983
6.03299 0.191768 -0.147294
6.15237 -0.0293928 0.135054
6.10649 -0.147575 0.0166751
6.05438 -0.0415982 -0.00229958
6.10908 -0.0606541 0.0456114
5.88212 0.190793 0.0782345
5.92381 -0.0632398 -0.179604
6.10436 0.089627 -0.0133906
5.98685 -0.0737061 -0.0417138
5.84683 -0.10987 -0.100677
6.06573 0.0972686 -0.131556
6.10217 -0.13983 0.109787
6.07475 -0.170438 -0.0451243
5.93319 0.15899 0.121156
6.03043 -0.142082 -0.0452764
6.04617 0.144693 -0.145603
5.93182 -0.173182 -0.0520085
6.07055 -0.141324 -0.00946431
6.07408 -0.106282 0.0786993
6.03411 0.0172192 0.0822852
5.92888 0.0304896 0.0985567
6.09446 0.185915 0.0101278
5.97848 0.14175 0.125422
6.06962 -0.100692 0.100398
6.05081 0.16263 0.0154937
5.97228 0.0668493 -0.163657
5.82121 0.157916 0.125222
6.15894 0.12608 -0.0093911
5.93116 -0.0345102 -0.149995
6.09295 0.163568 -0.185573
6.18856 0.105971 -0.0657025
6.00545 0.102431 0.130434
5.83637 -0.199198 -0.17088
6.07997 0.0502299 -0.0315987
5.82328 -0.155679 0.175087
5.95658 -0.0929262 0.0638111
5.94763 0.129859 0.0492928
6.03476 0.0684227 0.138582
6.1295 0.0856484 0.0259591
5.84892 -0.0866193 0.0980202
5.96375 -0.199679 -0.179886
6.10043 -0.116167 0.0393902
5.85327 -0.139764 0.0304132
6.08577 0.0575641 0.104032
6.07668 0.0406148 -0.08579
6.1326 0.106024 0.173679
6.02091 0.179301 -0.118652
5.96484 0.170197 0.0436645
5.80634 0.0559079 -0.0293818
5.85946 -0.126899 0.0395308
5.88318 -0.106082 -0.154982
6.19522 -0.0655672 -0.0841016
5.92263 0.0592601 0.0259497
5.86574 -0.125228 -0.0095848
5.90209 0.0929046 -0.176269
5.96057 0.128543 0.190428
5.89185 -0.129164 0.0129864
5.95434 -0.0606104 0.0731637
5.94202 -0.147508 0.14675
5.95287 0.164396 -0.0571398
5.97138 -0.107396 -0.120107
5.91804 0.185611 0.156567
6.11638 0.0735014 -0.141545
5.88733 0.131657 -0.051065
5.89019 -0.155416 -0.148683
5.94912 0.159677 0.100654
6.00183 -0.0768729 0.146431
5.99377 0.04975 -0.0706828
5.90498 0.119955 -0.0108497
6.08016 -0.10824 -0.164725
6.10747 -0.033859 0.15982
6.06486 0.054296 0.0129313
5.94136 -0.0393995 -0.00560474
6.17803 -0.0370115 -0.0917824
6.0381 0.0434366 -0.163429
6.19709 -0.137465 0.111066
5.82141 0.155768 0.0552388
6.15212 0.173386 0.0548784
5.91632 -0.112099 -0.0911749
6.00315 -0.185611 -0.0941781
5.97183 0.0593943 -0.0891652
6.18966 0.0990079 -0.045653
6.14625 -0.118005 0.0217008
5.93023 0.157828 -0.156421
6.012 -0.17962 -0.124942
5.93559 -0.0511669 -0.123433
6.15426 0.0473216 -0.0027135
5.82635 -0.0627022 0.017974
6.04658 -0.158929 -0.111518
6.10361 0.16881 0.163068
5.91001 0.0865107 -0.126456
6.165 0.0560298 0.062056
5.88403 -0.0599957 0.00479205
5.93684 0.166369 0.122165
6.06209 0.148718 -0.102675
5.85193 -0.0215059 -0.0932052
5.93573 -0.12877 -0.0807799
5.99138 -0.0447991 0.0732696
5.92477 0.0290481 0.138592
5.91306 -0.132928 -0.163599
6.02981 0.0101893 0.032476
5.91628 0.190984 -0.111677
5.99669 0.0361628 -0.100453
5.99425 -0.0432665 -0.0563895
6.16754 0.0411602 -0.177495
6.00822 0.192732 0.153922
5.91635 -0.109286 0.107236
6.19621 0.123974 -0.146176
6.01736 0.0906944 0.0170741
6.07089 0.101721 0.118715
5.90788 -0.103244 -0.00862238
6.09373 0.160984 0.125464
5.96021 -0.132686 -0.0412679
5.8837 0.10593 0.00755504
5.91513 0.12362 0.196104
5.86215 -0.0929055 -0.059727
6.07662 0.0378087 -0.187475
5.88474 -0.189008 0.036807
5.8489 -0.13981 0.160059
5.85452 0.143456 0.0534808
5.83318 -0.179538 -0.0539968
6.1974 0.0465935 0.17403
6.06884 -0.145174 0.0191721
6.08394 -0.0951941 -0.0395339
6.11956 -0.0298577 0.0109397
5.83125 0.177069 -0.0318333
6.11868 -0.0868915 0.0381997
6.11016 -0.100469 -0.00727341
6.11738 0.0764578 -0.156447
6.01169 -0.176675 -0.135646
6.09955 0.0782494 -0.00922921
5.99295 -0.10108 -0.109726
6.19702 -0.0829715 -0.0173923
6.00158 0.0295322 -0.148069
6.0744 0.184887 0.00140266
5.85251 -0.0359322 0.125193
6.1649 0.11585 0.106915
5.98178 0.198145 0.0541343
6.05665 -0.10416 0.0376361
5.87813 -0.131915 -0.129958
6.06891 -0.0228795 0.117772
5.86228 -0.0844102 -0.192272
5.81606 0.156695 0.161477
6.07378 -0.178108 0.0801258
6.10755 0.0967457 0.0318464
6.06119 -0.0115228 0.0751796
6.04028 -0.0509937 0.115119
6.19086 0.191262 -0.0086216
6.15624 0.0693999 0.144083
6.00291 0.0932421 -0.0764987
5.83102 -0.17235 -0.043114
6.11659 0.0672004 -0.0286819
6.04533 0.0985494 -0.138962
5.8463 0.0641729 -0.102455
6.02734 0.134273 -0.188156
6.07008 -0.00400083 0.142758
6.08747 -0.157963 0.170191
6.18358 -0.163768 0.000401497
5.8385 -0.181331 -0.170241
5.96525 0.10513 -0.157189
5.96888 0.0952793 -0.137302
5.93846 -0.0861722 -0.0835008
5.85233 0.0400421 0.0981113
6.00633 0.091625 0.104142
5.92763 -0.0374232 -0.16545
5.86127 -0.128344 -0.153215
5.82388 0.0972502 0.178845
6.00554 -0.0169562 0.0671202
6.15731 -0.181037 0.000680476
6.14532 -0.0913211 0.170487
6.18772 0.151356 0.126877
5.94236 -0.185146 0.12626
5.98871 0.0538731 -0.126558
5.99398 -0.181129 0.0870186
5.92732 0.038808 -0.0335657
6.17169 0.116303 0.135548
5.85493 -0.197331 -0.149349
5.81841 -0.166444 -0.0237274
6.00798 -0.199617 0.0884848
6.06441 0.180068 0.0378546
6.11516 -0.0542021 0.0719096
6.06459 -0.0753168 0.0280922
5.94791 0.00729291 -0.0341342
6.19319 0.0889868 -0.146852
6.09184 0.149231 -0.0657672
6.11394 -0.0465197 -0.0442116
5.91388 -0.0915361 -0.188573
5.91861 -0.129502 -0.0178246
