# Cleaned mesh
2560 0
# Vertices
0.0600501 2.19191 0.176151
-0.0536292 1.93308 0.140515
0.0376607 1.81949 -0.189036
-0.159506 2.0281 -0.0268426
-0.140203 1.97348 -0.153816
0.192568 1.80653 0.0833665
0.117572 2.1179 0.179212
0.0749603 2.12604 0.185334
0.147032 2.14139 -0.133975
0.150093 1.89796 0.18356
-0.194956 2.01885 -0.0157556
0.143273 1.83934 -0.171031
0.169117 1.86448 -0.190838
0.0818252 2.12056 -0.165251
0.132359 1.95966 -0.162464
-0.00896692 1.96607 0.187192
0.0935888 1.93756 -0.151441
-0.102948 1.81512 0.198872
-0.0749031 2.01889 -0.0818306
0.192626 1.98993 0.104444
-0.00195156 2.05427 -0.0284411
0.0830797 1.9379 -0.0771116
0.175325 2.14407 0.198276
-0.166435 1.82091 0.140733
0.183965 1.87083 -0.0818662
-0.142996 1.90514 0.143616
-0.163514 2.02655 -0.0459238
-0.0453151 1.84227 0.137644
0.00297943 1.91282 -0.0149198
0.121425 1.86011 -0.12742
-0.15107 1.91747 -0.191205
0.151655 1.89609 0.13848
-0.047635 1.97239 -0.0660008
0.0617062 1.99133 -0.136022
0.152942 1.90899 0.00727126
0.0245562 1.83081 -0.180322
0.183861 2.12537 -0.0913215
0.170386 2.15977 0.0068855
-0.0917762 1.84357 0.185629
0.185705 2.05084 0.0166734
0.0979081 1.91612 -0.148594
-0.0599644 2.14682 0.0672058
-0.00672595 1.81413 -0.0416611
-0.028779 2.17029 -0.00238501
-0.0347418 2.05277 0.0245345
-0.0227461 1.81388 -0.0752749
0.0735282 2.19259 -0.0911509
0.0018516 1.94953 -0.0712099
-0.00772083 1.84898 -0.190145
0.0756732 1.85358 -0.104952
-0.00588888 1.93552 -0.113885
-0.129129 1.94577 0.0679044
-0.0310421 2.16035 -0.130577
-0.152291 1.89257 0.0936673
-0.0431173 2.08769 -0.143499
0.120151 2.17389 -0.0864873
0.164739 2.1315 0.170624
0.179728 1.90204 0.135871
0.189159 1.80644 0.0489466
-0.183983 1.81293 0.06169
0.0140013 1.84096 -0.0697208
-0.0902985 2.11351 -0.0326933
0.0929449 2.18578 -0.169625
0.177367 1.9849 0.00986119
0.107422 1.82632 -0.114144
-0.0577444 1.87845 0.127921
-0.1806 1.94032 -0.153201
0.097973 2.00815 0.192356
0.0155196 2.02666 0.152595
-0.1678 1.83583 -0.117153
0.0188234 2.0036 -0.0459546
-0.137031 2.19751 0.0142821
0.188364 2.04532 -0.0537904
-0.0770206 1.85164 -0.0498601
0.0430171 1.95107 0.107934
-0.102206 2.08269 0.160467
0.0621557 2.11927 0.1677
-0.031614 1.87256 -0.10861
0.180142 1.82794 -0.0242152
0.199441 1.92645 0.0308277
-0.191885 2.06969 -0.162953
0.130882 1.97976 -0.0974722
0.111346 1.80068 -0.132374
0.164813 1.89411 -0.186969
-0.033218 1.98629 0.115134
0.14082 2.12827 0.136093
-0.141026 1.98756 0.0412314
0.0334787 1.94494 0.0496115
-0.15087 2.03616 -0.139071
0.085347 1.91563 -0.0446355
-0.110949 1.99857 0.103918
0.0280599 1.86417 0.0338329
0.076535 1.86363 -0.122684
-0.0578847 2.16816 0.0799655
0.0983897 1.91292 0.195592
-0.014597 1.91987 0.19874
0.0499388 1.96675 -0.138395
0.000348896 2.17417 0.0809824
0.0670173 2.14398 -0.164846
0.0728176 1.88932 -0.0424947
0.0333423 1.87984 0.113965
0.00790632 2.03211 -0.154513
0.0426442 1.84541 -0.134552
0.159843 1.88635 -0.0279765
-0.17211 1.81849 -0.0289397
0.0110925 2.04978 0.184651
-0.105361 1.97638 0.0314452
-0.0787517 2.002 0.194554
0.0306019 2.03614 -0.189325
0.125378 1.9068 -0.0204896
-0.0143216 1.95144 0.0862465
-0.0165205 1.9642 -0.0726114
0.100179 2.0456 -0.187727
0.132384 1.8547 -0.148443
0.0798423 2.16473 -0.122576
0.195007 2.19623 0.132834
-0.1207 1.82163 -0.161812
-0.118455 2.04603 -0.0106067
0.00430422 1.82129 -0.185211
-0.14248 1.92696 0.0531174
-0.144906 2.03591 0.0851464
-0.0783463 1.97521 0.0644848
0.111222 1.97405 -0.0458942
0.137983 1.97815 0.0642547
-0.0107498 2.19826 0.115552
-0.160429 1.90456 0.110392
0.142182 1.93334 0.155952
0.105158 1.97294 -0.0649635
0.0984366 1.90012 -0.0325761
0.123522 2.10391 0.106857
-0.155163 2.01976 -0.116781
0.134539 2.01858 0.0774025
0.113723 1.91338 -0.156182
0.0891501 2.18383 -0.0784964
-0.157086 1.80163 0.144325
-0.0695193 1.98568 -0.0161029
-0.0635759 1.8184 0.0561379
-0.174197 2.02839 -0.0116427
-0.081212 1.88724 0.140089
-0.177217 1.92871 -0.080804
-0.0852033 1.88462 0.00399347
0.129396 2.04078 0.0380505
-0.136156 1.9539 0.132286
0.148485 2.05708 -0.075473
-0.0767392 1.97206 -0.0113113
-0.159782 1.98092 -0.100186
-0.0750757 2.10511 -0.170641
0.033193 1.81326 0.176278
0.0868516 2.17606 -0.105304
-0.154514 1.82779 -0.138861
0.195407 1.82485 -0.137038
0.151788 2.10761 -0.166126
-0.148478 2.19558 0.0330463
-0.055608 2.15989 0.0584574
-0.027473 1.96417 -0.19407
-0.0193877 1.82744 -0.0483593
0.134834 2.06736 0.0769605
-0.00432365 1.9713 0.0868224
-0.0226148 2.01529 0.138867
0.103351 1.97516 -0.0908774
-0.0657931 1.87875 0.0285072
0.0537764 2.14625 -0.0212827
0.0456144 1.91099 0.019698
0.179427 1.86651 0.140217
-0.108385 2.0604 0.101305
-0.0850394 1.87642 0.0765428
0.117609 1.85269 -0.054047
-0.036768 2.16631 0.0898024
-0.11021 1.8481 -0.126873
0.168343 1.88243 0.0641315
-0.190217 1.87404 -0.162855
-0.0804715 2.17121 -0.135777
0.159915 2.15054 -0.130893
-0.156418 1.87905 -0.0538249
0.0790923 2.15912 -0.0197764
0.181937 2.10836 -0.135922
0.132902 1.9951 0.177943
-0.0965614 1.98069 -0.0224826
0.0498236 1.90058 0.0137966
0.0726799 2.16624 -0.108262
-0.0737637 1.95429 0.0829778
-0.16584 2.11342 0.124175
-0.122182 1.89441 0.0201542
-0.141219 2.0893 0.176827
0.0844609 2.11682 0.0655611
-0.020238 1.88027 -0.0907533
-0.172161 2.06825 -0.0702076
-0.0987506 2.13163 -0.193851
-0.0109405 1.91251 0.00782211
-0.00461636 2.18444 0.0619114
-0.10038 2.09266 0.011528
-0.0761933 1.88889 0.0568924
-0.0006001 2.09155 0.0988385
0.0404571 1.83767 -0.0998775
-0.192481 1.96423 0.0623398
0.155361 2.17832 -0.0153158
-0.0606355 2.02035 0.176932
0.024531 1.98265 -0.0435278
-0.0410129 2.15268 0.0070899
-0.0611642 1.88758 0.0172926
0.0680931 1.98037 -0.1387
-0.190377 1.99048 -0.0921667
0.199165 2.08494 -0.14132
-0.134862 2.12258 -0.0724717
0.125075 1.94732 -0.0306159
0.000292853 1.88204 -0.158674
-0.196784 2.00387 -0.0535542
-0.17846 2.19607 0.108873
0.077822 2.05974 0.0781377
0.0623413 1.94528 -0.108158
0.00402132 2.02313 0.141188
-0.0588013 1.90215 -0.126617
0.0340295 2.04918 -0.00495975
3.04454 1.82397 -0.113881
3.13176 2.07306 0.00420597
2.81872 1.84018 -0.0420003
3.08743 2.11303 0.092835
2.90304 1.85555 0.192845
2.98854 2.11883 -0.167288
3.06924 1.97358 0.197529
3.14944 2.08657 -0.00401847
2.83323 2.14427 0.192371
2.92949 2.12319 -0.0352393
3.00951 2.09614 0.054584
2.93025 1.91231 0.178108
2.94297 2.14858 -0.0861375
2.88782 2.16227 -0.0763439
3.00872 1.83774 0.0864098
2.92543 2.12354 -0.170565
3.06897 1.9278 0.0375511
3.11365 1.97471 0.191039
3.09056 2.18414 0.0748411
2.9893 2.18136 -0.115055
3.00124 1.81869 0.129077
2.91928 2.06474 0.0889721
3.13517 1.86883 0.108621
3.15248 1.84754 0.152447
2.85025 2.04521 0.14529
2.82362 1.99598 -0.186828
2.88387 1.93953 -0.000553757
3.09738 1.91494 0.10099
2.87789 1.93343 0.0856882
3.06609 2.0391 0.155779
3.15588 2.15794 -0.194486
2.85869 1.94372 0.153564
3.01403 1.8563 -0.118015
3.13982 2.01968 0.167595
3.09093 1.86303 -0.172728
2.98637 1.80948 -0.0547897
2.80786 1.96261 0.153171
3.01417 1.98337 0.108918
3.17037 1.9881 0.0739536
2.92079 2.09061 0.184018
3.12368 2.13208 -0.0048327
3.06874 2.1456 -0.180618
3.04186 1.89361 0.167973
3.13444 1.84657 -0.066959
3.12601 1.86643 0.0437028
2.83936 1.95499 0.180702
2.8586 1.92588 0.0251803
2.95127 2.05282 0.184342
2.87756 1.98029 0.0886042
2.94218 2.06574 0.10385
3.15855 2.11843 0.0485905
2.89789 2.10035 0.0842947
3.10001 1.87713 0.0962662
2.94218 2.14126 0.0823296
3.09891 1.97017 -0.0684532
2.94741 1.81652 -0.148499
3.15028 2.18569 0.0704482
3.18148 2.13001 0.119366
3.18797 2.07357 0.0310777
3.0146 2.11921 0.179002
3.02433 1.81388 0.0276913
3.08955 1.83516 -0.0550847
3.14574 2.03744 -0.0259793
2.8758 2.1743 -0.0908273
2.91145 2.16331 -0.180187
2.94024 2.12605 -0.093452
2.96678 1.84815 0.0962409
2.81868 1.92115 0.170266
3.1101 1.95224 -0.0257815
2.91043 2.00983 0.0899646
2.83951 2.18368 -0.0836013
2.97436 1.88494 -0.0596016
2.92843 1.99691 0.127807
3.13674 1.89116 0.084342
2.92664 1.8145 -0.135364
3.07513 1.98676 0.101384
3.05689 1.83244 0.0383687
2.88584 1.9134 -0.182462
2.82776 1.87255 0.0438142
2.93098 1.9771 -0.0678958
3.05415 1.97965 0.0141035
2.81033 2.13517 0.0501899
2.91178 2.08508 0.165377
3.01119 2.12894 0.165007
3.02446 2.07694 0.0323274
3.15206 2.1682 -0.0272675
2.81925 1.81447 0.0277075
2.84268 2.08923 -0.0162585
3.06721 1.86622 -0.0916845
3.00004 1.85488 0.192941
3.0452 2.06166 0.0804431
3.07068 1.80155 -0.161664
2.83167 2.09014 0.197054
2.87761 2.16916 0.107341
2.81695 1.85033 -0.0707032
2.86419 2.05454 -0.17199
2.84242 1.92175 -0.091136
2.85865 2.06324 0.160362
3.13233 1.87951 -0.193713
2.94727 1.99412 -0.132123
2.92362 2.04051 0.0599001
2.90086 2.14814 0.0153868
2.85727 1.83525 0.11551
3.19114 2.01773 0.014723
3.03218 1.90241 0.110131
3.1115 1.87664 0.16003
2.93118 2.10576 0.106669
2.81735 2.11727 -0.0968838
2.90009 1.86911 0.033781
3.03859 1.87486 -0.07473
3.02526 2.15932 -0.134398
3.19451 2.13155 0.075977
3.15106 2.02494 0.04207
3.18391 2.03901 -0.134257
3.18617 1.88358 0.146779
2.92677 2.01834 0.0135307
3.13295 1.95437 0.130784
2.92929 2.09519 -0.0977189
2.90848 1.93758 -0.182736
2.95319 1.92954 0.0841923
3.12672 1.83035 -0.0926727
3.08868 1.96116 0.121226
2.92504 1.88086 -0.013326
3.02079 2.06034 0.0994823
3.05912 1.99237 0.172779
3.18699 1.96739 -0.0835672
2.99217 2.18152 -0.0974673
3.15192 2.05874 -0.093601
3.03831 2.06158 0.0599716
2.9554 1.93106 -0.0801848
3.1276 2.19108 -0.184565
3.09359 2.11486 0.00861907
3.13958 2.11009 0.18322
2.98963 1.99444 -0.0241886
3.15213 2.09095 -0.150984
2.83829 1.98776 -0.00338182
3.07013 2.15318 -0.0653691
3.07526 2.04054 -0.0979382
2.92689 1.94035 0.123031
2.94372 1.92136 -0.0729977
3.02072 1.97233 0.106404
3.1985 2.15558 0.0517146
2.94168 2.01362 0.173019
3.02356 2.18889 -0.125893
3.17509 1.89539 0.0841099
2.88151 1.8853 0.0186959
3.16986 2.08561 -0.0528666
2.95338 2.08416 -0.195826
3.03472 2.1083 -0.169784
2.81112 2.10301 -0.186816
3.00886 2.0831 0.051351
2.97408 2.07873 -0.0125804
2.89399 2.16498 -0.195931
2.89618 1.9748 0.0780105
2.8963 2.04121 -0.0632914
2.85634 2.07663 0.0862123
2.98719 2.15031 0.0980588
3.17551 1.8318 0.147394
2.88306 1.86452 -0.0220696
2.93851 2.07922 0.0174303
3.10281 1.97858 -0.177209
3.10436 1.859 -0.0497826
2.86817 1.86603 -0.0378453
3.13393 1.98331 -0.0139386
2.91927 2.14744 0.00808573
2.98774 1.96244 0.101579
3.13308 2.14216 0.199977
2.90368 2.01463 -0.0664911
2.85107 1.84315 0.157458
3.03003 2.15399 0.054865
2.91284 1.95301 -0.116152
2.86289 2.03436 -0.122805
2.90355 2.18093 -0.132781
3.07786 1.95086 0.0249686
2.97721 2.11279 0.188702
2.93806 2.09362 0.184853
3.14934 2.11727 0.0831535
2.81867 1.87869 0.0612882
2.96684 2.15663 0.101003
2.85331 1.87355 0.0406696
3.13938 2.03701 0.13079
3.12518 1.93816 -0.0125127
2.90737 2.09454 -0.0416939
2.92781 2.17727 -0.129943
3.19013 1.85892 0.125959
2.8916 2.17493 -0.0320742
2.83059 1.96674 -0.122252
2.95546 2.17105 0.0492007
2.83161 1.95473 -0.0713179
2.82005 1.88838 0.198814
2.81077 2.13336 -0.110191
3.0996 1.82551 -0.0201866
3.05665 2.14656 -0.0147427
2.87349 1.80839 -0.0518103
3.09559 2.14146 -0.190358
3.02005 1.88537 -0.139618
2.89473 2.0609 0.180573
3.12371 2.15921 0.027361
2.88824 2.01176 -0.116173
2.94541 1.85079 -0.181665
2.81952 2.15016 -0.116915
3.18265 2.11086 -0.145263
3.06253 2.01323 0.141662
3.13432 2.11759 -0.0638814
3.12168 1.94114 0.182779
3.05341 2.11025 1.13547e-05
3.11842 2.12891 -0.194504
2.81494 1.98175 0.0583117
2.90401 1.97876 0.147049
2.86964 1.885 -0.117775
3.11246 1.90871 -0.173986
2.97252 2.00549 0.18625
2.81412 1.94049 0.0301184
2.95865 2.10209 -0.0213505
3.14886 1.90052 -0.0803914
2.92517 1.91606 0.0983626
3.02637 2.12539 -0.0742387
3.12587 1.80894 -0.0332763
3.17582 2.07884 -0.00934224
3.16784 1.99217 -0.0607497
2.8132 1.97473 0.0124439
2.8552 1.87357 0.165652
3.05276 2.06496 -0.0546729
2.95305 2.17949 -0.143385
2.91971 2.19413 -0.087983
2.89926 1.9885 -0.013326
2.82808 2.18922 0.0426725
3.15355 1.91174 0.00131392
3.08602 2.022 -0.104736
2.94741 2.01052 -0.0741586
2.80566 2.00001 -0.165142
2.93434 2.06295 0.197715
2.87746 1.90074 -0.0598134
2.84822 1.89344 0.0923808
3.08834 1.95273 -0.0340817
2.89688 1.91387 0.099771
2.91236 2.1311 -0.113905
2.96629 1.87622 -0.0303042
2.96091 1.90782 0.167378
3.14303 2.09075 -0.0420854
2.94961 2.17318 0.136348
2.95594 1.94908 -0.0243309
3.14092 1.81715 -0.00735922
2.99335 1.90145 -0.0132737
2.95216 1.83474 0.066097
2.89371 2.01023 0.156271
3.02412 2.13463 0.181502
3.07103 2.0153 -0.146884
3.06727 2.17419 0.00858486
2.90192 1.98533 -0.0514451
2.90518 1.87306 -0.00350036
3.05542 2.05592 -0.157249
3.11709 2.14124 0.11545
2.81846 1.87634 0.0924797
3.06889 1.99678 0.013595
2.84106 1.80548 0.195617
3.04255 2.02664 0.049515
2.90596 2.05337 -0.00801256
3.17575 2.18165 -0.186981
2.91501 1.88503 0.017214
3.17374 1.81495 0.134695
3.02653 1.89471 -0.0225006
2.92697 2.04369 -0.0305772
2.92934 1.86716 0.067485
3.03746 1.84093 -0.0284868
3.19751 2.19462 -0.0655779
3.15862 2.03074 -0.153883
2.90972 2.06093 0.058735
3.08707 1.9819 0.10995
3.16672 2.12351 -0.172562
2.93272 2.02839 0.104858
3.14593 1.90163 0.0453455
3.01171 1.81129 -0.0432026
3.13394 1.81434 0.138397
2.95876 1.89764 0.117681
2.82412 2.075 -0.101214
3.0991 2.0806 0.0497006
3.08332 1.82531 0.180437
2.92529 2.13861 -0.184944
2.90478 1.85547 0.190726
3.18975 2.07165 -0.177609
3.17804 2.11383 0.036874
3.11877 1.80222 0.00472823
2.85055 1.87619 0.144036
3.09943 2.08959 -0.126402
3.14206 1.93187 -0.0745211
3.16219 2.17501 -0.170713
2.84559 2.09387 0.121722
3.01203 1.85263 0.130088
3.00199 1.99548 0.130789
3.17976 2.18165 0.155106
3.11426 2.18205 -0.152443
3.08094 2.10598 0.160618
3.07638 2.01653 0.13949
3.08435 1.8983 -0.154481
3.05759 1.82572 0.00268927
2.91292 2.09939 -0.15464
3.04985 1.80858 -0.147328
2.99162 1.85868 -0.100804
2.85203 1.89302 -0.180194
3.066 1.98896 -0.192608
3.17293 2.13106 -0.0708627
2.8251 2.19067 -0.0110956
3.03498 2.12842 -0.175514
2.92672 1.82499 -0.050258
2.89684 1.8474 -0.0903386
3.02389 2.04979 -0.151772
3.12346 1.92893 0.196071
2.94238 2.15878 -0.111908
2.80729 1.93714 0.103075
3.19427 2.06296 0.176183
3.13338 2.02312 -0.167132
2.98709 2.03944 -0.0154455
3.15078 1.97402 -0.0700663
3.13458 2.12563 -0.126811
3.07049 2.10013 -0.0717689
3.02646 2.05586 0.049854
3.19716 1.81641 -0.116013
2.99361 1.90672 0.145447
3.17522 2.19991 0.197281
2.88594 2.08417 -0.174781
3.01218 2.14807 0.122802
2.9682 2.19214 0.034106
2.8184 1.98298 0.162892
2.91818 2.14121 -0.177734
3.16909 1.92378 0.157538
2.91193 1.96464 -0.00305477
2.92354 2.12968 -0.0531997
2.9806 2.05116 0.0290536
3.17879 1.9958 -0.00333346
3.06209 1.90665 -0.0279859
2.96276 1.80668 0.105762
3.18397 1.98466 0.0357676
2.97867 2.19411 0.143337
2.89242 2.15734 -0.0281633
2.81478 2.0023 0.0105038
3.08279 1.95915 0.0151174
2.86814 2.06161 -0.145284
3.01626 2.0733 -0.127832
3.08255 2.04291 -0.0161276
3.01953 1.90655 0.189099
3.13346 1.83139 -0.0273088
2.98172 2.19354 -0.0530721
2.89719 2.18536 0.0757895
3.13634 2.1386 -0.0285442
3.03928 1.83316 0.137219
2.95697 2.14795 0.149431
3.06481 2.19838 0.0715923
2.99239 2.07613 -0.191782
2.88634 2.10646 0.0218759
3.18644 1.9066 0.180954
2.84376 1.9583 -0.0598598
2.99107 2.07453 -0.164725
2.96408 2.07895 0.0562458
2.82194 2.09423 -0.123656
3.16827 2.08596 -0.149166
2.95969 1.97505 0.1906
3.01046 1.92575 -0.0149318
3.14999 1.98397 0.177802
3.00219 1.89227 -0.13911
2.95057 2.05347 -0.00430231
3.10615 1.99341 0.0535607
2.93338 1.98599 -0.068873
3.02481 2.17917 0.0236433
2.88022 1.83676 0.121708
3.114 1.87837 0.0819854
3.12421 1.8598 -0.195435
3.14066 2.1305 0.0150441
3.0951 1.83009 -0.056228
2.81264 1.84269 0.170679
2.92089 2.00894 0.0586254
2.9563 1.9576 0.125404
3.01379 1.89951 -0.0550948
2.91573 2.13705 -0.0411252
3.02145 2.19253 -0.196982
3.08281 1.91887 0.110296
3.05275 2.14774 0.0652984
3.18999 2.0005 0.0350311
3.1683 2.04909 -0.145406
3.11107 2.13767 0.0731502
2.8821 1.90878 0.0567959
3.10085 2.16734 -0.197186
2.92208 1.92505 0.0316858
2.94802 2.11878 0.00214171
3.00873 2.16268 -0.0913175
3.19083 1.88614 -0.162169
3.11092 1.82267 0.165581
2.98811 1.81516 0.0402652
2.91725 2.09172 -0.0124841
2.88528 1.87646 0.0508679
3.17518 2.16567 -0.178488
2.97395 1.90186 0.10504
3.11041 2.01397 -0.00303486
2.96929 1.94848 -0.083774
2.95533 2.08927 0.156217
2.82753 2.02716 -0.161281
3.00264 1.99266 -0.115877
2.99779 1.89278 0.067808
3.00746 2.07728 0.0374531
2.91315 1.8528 0.0949678
2.91629 2.09301 0.0593002
2.93424 1.98063 0.116971
2.96504 1.95254 0.186284
2.90934 2.08438 0.154451
2.87569 1.88394 -0.122545
2.80934 1.91586 -0.103465
2.84001 2.18698 0.0618052
2.98378 2.10175 0.16283
2.81241 1.97106 0.105088
3.13194 1.82956 -0.0717008
2.86077 2.14956 0.0202529
2.94635 1.81667 -0.0892439
2.93055 2.04626 0.182699
2.89121 2.11649 -0.122161
2.8539 2.10004 0.186729
3.04261 2.14865 -0.0710081
2.89907 2.02469 -0.113057
3.1534 1.93654 0.0932784
2.89884 1.93405 0.0625647
3.15412 2.14817 0.0497615
3.04768 1.8734 0.09827
2.96068 2.05414 0.190129
3.15487 2.18475 0.00185747
3.07331 1.96349 0.184198
3.12126 1.98966 -0.0596542
2.93332 2.0411 0.105223
2.90477 1.85966 -0.191127
3.06157 1.93448 -0.113635
2.94257 1.93578 0.173125
2.82754 1.83664 -0.16588
3.15977 2.17546 -0.130089
3.17251 2.19088 -0.0781707
3.02769 2.05645 -0.059818
3.09551 2.09652 -0.159185
3.16535 1.99892 0.1653
2.85314 1.88373 0.18537
3.15984 1.84086 -0.106321
3.19674 2.05407 0.151373
3.11315 2.14989 0.0302747
3.19902 2.06171 0.0954637
3.15473 1.96603 -0.130607
3.0649 1.80602 0.0547285
3.08727 2.12029 0.0444664
3.16886 2.06925 -0.190932
2.83468 1.80181 0.195872
2.90251 1.96545 -0.148515
2.85808 2.09095 0.173197
3.04604 1.96972 -0.0939009
2.86066 2.19684 -0.0630466
2.81215 2.04228 -0.0507863
3.05675 2.19523 0.054766
2.93611 1.89712 0.107017
3.10121 2.02603 -0.0586212
3.13482 1.96665 -0.157913
2.80474 2.09115 -0.0388499
3.035 2.02738 0.0179176
3.10451 2.03058 -0.0383295
3.03441 1.88582 0.0374072
3.10439 2.07766 -0.0060145
3.17661 1.8465 0.035869
3.11271 1.92033 -0.0229628
3.0418 1.83286 -0.0119798
2.84552 1.90893 0.192579
2.84654 1.8021 0.0322283
3.01401 2.01167 0.153317
3.13491 1.89489 -0.151388
2.82779 2.14942 -0.138591
3.16201 1.87854 -0.110623
2.86425 1.80984 -0.106218
3.05075 2.07725 -0.101071
3.11228 1.83878 -0.103132
2.85797 1.94707 0.0924717
2.96416 2.06653 0.0800335
3.00348 1.83636 0.18941
3.1708 2.13589 0.130449
3.03967 2.17554 0.0831035
2.82009 2.10953 -0.0049763
2.95054 2.14296 -0.026914
2.82152 2.11365 0.116633
3.12136 1.8666 0.00711432
3.15691 2.19907 0.0675947
2.8773 1.89538 -0.0766201
3.05456 2.13064 0.0840621
2.84987 2.08334 -0.153748
3.14084 2.15299 0.134204
3.13361 1.98878 -0.0451253
2.9954 1.87623 0.0485593
2.84796 2.04299 0.138966
3.18651 2.16424 0.0381668
2.82272 1.87682 0.144313
2.85179 1.96757 0.119
3.10653 1.9787 -0.0121123
2.99278 2.0754 0.195863
2.82133 2.00604 0.164229
3.17046 2.06242 -0.111826
3.03467 1.9478 0.177228
3.00288 2.09361 0.0719021
3.19422 1.97067 0.11735
2.96741 2.07851 -0.146083
3.07233 1.86461 0.0570584
3.08231 1.96964 -0.195551
3.19857 1.85793 0.0032922
3.0487 2.15744 0.124321
3.14382 2.11219 -0.0330929
2.84277 2.03589 0.0142702
3.12362 1.82738 0.141714
2.97844 1.88693 -0.0334289
2.89895 2.17945 0.14677
2.81466 2.11401 0.108958
2.86647 1.90842 0.152735
2.82062 1.93801 -0.11297
2.81456 1.81923 -0.0207677
6.11886 1.94186 0.168542
6.08047 2.12043 0.153362
6.14285 1.80882 0.160538
5.94034 2.0813 0.0967101
5.96192 1.96555 0.145372
5.85554 1.99037 -0.177578
5.88982 1.84365 -0.0298975
5.9861 1.85369 -0.196348
6.19601 2.06487 -0.199311
5.98329 1.83319 -0.0171002
5.89265 2.04268 0.0497783
5.96455 1.89983 0.155035
6.12934 1.85433 -0.153776
6.10206 1.9166 0.0846588
6.13643 2.09949 0.07008
5.90044 2.14882 0.194873
5.96299 2.05614 0.0386328
6.08877 1.92029 0.160551
5.86474 2.12428 0.0265984
6.00571 1.93494 -0.168319
6.19079 2.01634 -0.123313
5.82859 1.84261 -0.146551
5.80314 2.12954 -0.168879
5.9639 1.81162 0.191141
6.0109 1.94376 0.0886016
5.80487 1.83418 -0.000849843
6.11918 1.85774 -0.0930626
6.17616 1.8203 -0.00682066
6.01329 2.03782 -0.010666
6.13527 1.95626 0.0219172
6.04066 2.06947 0.120798
5.88328 2.00341 0.15096
5.85657 2.0667 -0.11756
6.11191 2.18577 -0.117185
5.90523 2.12012 0.0774287
5.84642 1.91118 -0.0808417
6.12824 1.96218 0.115909
5.87483 2.01661 -0.0453198
6.11981 2.03555 -0.085402
5.82938 2.12943 -0.0535716
6.18264 2.10934 0.112201
6.05444 2.14462 -0.0115104
5.96109 2.01401 -0.186127
6.14643 1.80326 -0.00667106
5.86496 1.9593 -0.0261753
6.05569 2.18155 0.0986821
5.95498 2.0677 0.12524
6.11364 1.93429 0.0393277
5.83385 1.88982 0.103912
5.804 1.8202 0.137881
5.90905 2.10951 0.124986
5.8223 2.03434 -0.0967199
5.98388 1.95577 -0.184169
5.85532 2.18463 0.0978438
5.84109 2.13764 0.0846259
5.97624 1.86239 0.0312719
5.97683 2.04876 0.0539223
5.94553 2.11462 0.118512
5.93193 2.02107 -0.11089
5.82737 2.18893 -0.00143948
5.82917 2.15545 0.0411485
6.1623 2.05454 -0.104886
5.85129 2.0721 -0.0187625
5.94286 2.00963 0.180192
5.81463 2.15231 -0.161826
6.06519 1.99593 0.122715
6.13994 2.10097 0.0570253
6.17254 1.92663 -0.173559
6.05384 2.19515 -0.141271
5.91556 1.80073 0.125265
5.90237 2.19925 -0.0705255
5.9787 1.80385 -0.19119
5.9222 2.1906 0.0839699
6.09195 1.83181 -0.0638805
5.83154 2.0567 0.0117179
6.01989 2.08654 -0.0794034
6.09423 2.1033 0.0397748
5.828 2.10797 -0.0780638
5.82067 2.14181 0.100689
5.93545 2.12438 -0.0629485
6.03061 1.85064 -0.16596
6.13421 1.94615 0.110418
5.96086 1.91925 0.0399078
6.10921 1.97829 -0.000343785
5.96391 2.11524 0.126324
5.95616 1.82399 0.11371
5.84642 2.02365 -0.137583
5.95208 1.83789 -0.0957343
6.09712 1.95901 -0.0341361
5.85797 1.87519 0.178821
6.17406 2.12867 -0.0299345
5.84682 1.99023 -0.122476
5.8165 2.15698 -0.19525
5.87139 1.8365 0.0580152
6.06902 2.0856 -0.127808
6.03609 1.87942 -0.170499
6.09137 2.01188 0.0892422
6.15296 1.90482 -0.127181
6.15845 2.0031 0.180856
5.98799 1.98838 0.152832
6.19379 2.16246 0.0579077
5.86171 1.80398 -0.0223731
5.9199 1.84075 0.057397
6.0337 1.86717 0.19012
6.09815 1.90726 -0.131175
5.92032 2.04719 -0.00206204
6.07313 2.05709 0.165383
6.04669 1.99051 0.165378
6.16493 1.90601 0.110483
6.08893 2.16665 -0.103149
6.05242 2.13489 0.102068
6.0101 1.80688 -0.120113
5.80179 1.99654 -0.101404
5.80408 2.19486 0.167921
6.06379 1.99293 0.179903
5.8157 1.94662 -0.0180282
5.98676 1.82027 0.096941
6.11719 1.8278 0.134792
6.02822 2.19994 0.158329
5.83734 2.02398 -0.0214659
6.11874 1.84098 0.0233821
6.15333 2.19757 0.0679189
5.9429 2.15971 0.194098
6.16387 2.15199 0.17974
6.04806 2.04827 -0.188926
6.14494 2.00982 -0.141888
5.86642 1.92521 -0.110027
6.09559 1.97323 0.144234
6.02432 2.14634 0.0126342
6.16587 2.19132 -0.177447
5.95524 1.89622 -0.0401022
6.08521 2.17241 0.0272135
6.08239 2.04856 -0.172257
6.09634 1.97599 0.188215
5.85116 2.18876 0.17713
5.86252 1.91754 0.157357
5.90993 2.11748 -0.0914784
6.09781 1.96134 -0.0336533
5.85519 2.09665 0.0642418
6.03146 1.99505 -0.169251
